id,Date,rate
28147,2020-03-01,0.12708358736051084
28149,2020-03-01,0.18620269531585976
28151,2020-03-01,0.21964635070038546
28153,2020-03-01,0.14969161207212073
28155,2020-03-01,0.1545150969340023
28157,2020-03-01,0.13294583784996075
28159,2020-03-01,0.15478301488488244
28161,2020-03-01,0.15459520231891472
28163,2020-03-01,0.15667706081117788
29001,2020-03-01,0.2532772935963739
29003,2020-03-01,0.15968761838156015
29005,2020-03-01,0.2101070669183921
29007,2020-03-01,0.25108255360673315
29009,2020-03-01,0.1994161118166602
29011,2020-03-01,0.2083216694934326
29013,2020-03-01,0.21148460501224736
29015,2020-03-01,0.21658180321966775
29017,2020-03-01,0.1331904722657216
29019,2020-03-01,0.26619521506776567
29021,2020-03-01,0.25405570464545074
29023,2020-03-01,0.194066302252855
29025,2020-03-01,0.19692082111436948
29027,2020-03-01,0.20506505613060397
29029,2020-03-01,0.25563950106412253
29031,2020-03-01,0.238354912738277
29033,2020-03-01,0.2080438879163275
29035,2020-03-01,0.1645689757444376
29037,2020-03-01,0.2368991638153441
29039,2020-03-01,0.17617727660014523
29041,2020-03-01,0.18996898430101736
29043,2020-03-01,0.1927954137075383
29045,2020-03-01,0.19003165533181146
29047,2020-03-01,0.24596883893785393
29049,2020-03-01,0.19323825904236888
29051,2020-03-01,0.23225007828607094
29053,2020-03-01,0.23323478675869203
29055,2020-03-01,0.19915443952961484
29057,2020-03-01,0.20920171849601735
29059,2020-03-01,0.15207427879010277
29061,2020-03-01,0.14797481080828312
29063,2020-03-01,0.2293981082741794
29065,2020-03-01,0.19383009882696065
29067,2020-03-01,0.15870184838587345
29069,2020-03-01,0.24320062542840407
29071,2020-03-01,0.21011909175895452
29073,2020-03-01,0.22975480712283336
29075,2020-03-01,0.23975336399919492
29077,2020-03-01,0.24891185742465108
29079,2020-03-01,0.23191419682331746
29081,2020-03-01,0.25333704115684097
29083,2020-03-01,0.2385994111247753
29085,2020-03-01,0.18112375956520563
29087,2020-03-01,0.28078362992974
29089,2020-03-01,0.27750773309765797
29091,2020-03-01,0.19433720882547584
29093,2020-03-01,0.19099960175228994
29095,2020-03-01,0.260620663899124
29097,2020-03-01,0.23467630268044398
29099,2020-03-01,0.22514461102246922
29101,2020-03-01,0.21447716540507256
29103,2020-03-01,0.13863064149467524
29105,2020-03-01,0.1871090550679828
29107,2020-03-01,0.21487788328395538
29109,2020-03-01,0.19531120558786547
29111,2020-03-01,0.1847843302887915
29113,2020-03-01,0.20406329277911975
29115,2020-03-01,0.2971584758605759
29117,2020-03-01,0.2301069619542536
29119,2020-03-01,0.1433779647346482
29121,2020-03-01,0.25711920141178385
29123,2020-03-01,0.24846288507931086
29125,2020-03-01,0.19579981231941307
29127,2020-03-01,0.24785002770145748
29129,2020-03-01,0.14622704611734907
29131,2020-03-01,0.19827648078731883
29133,2020-03-01,0.2367883890547751
29135,2020-03-01,0.23097750013997426
29137,2020-03-01,0.22711632905912735
29139,2020-03-01,0.28582639123550263
29141,2020-03-01,0.21462317632542377
29143,2020-03-01,0.24953339529541557
29145,2020-03-01,0.19295181563781633
29147,2020-03-01,0.25024384830591134
29149,2020-03-01,0.19365255408257992
29151,2020-03-01,0.15995403551585657
29153,2020-03-01,0.16460262874744194
29155,2020-03-01,0.23940770070720782
29157,2020-03-01,0.2225698565109505
29159,2020-03-01,0.20513002196556365
29161,2020-03-01,0.2689260025054948
29163,2020-03-01,0.23577363305966914
29165,2020-03-01,0.2484771195671986
29167,2020-03-01,0.18333686193018597
29169,2020-03-01,0.20660441974789326
29171,2020-03-01,0.22033164807385835
29173,2020-03-01,0.23321307094646393
29175,2020-03-01,0.23346428776258232
29177,2020-03-01,0.1886882355744032
29179,2020-03-01,0.21214693625559497
29181,2020-03-01,0.17893175506399178
29183,2020-03-01,0.26322095035402493
29185,2020-03-01,0.17673794313215957
29186,2020-03-01,0.163675335398061
29187,2020-03-01,0.24256730328531695
29189,2020-03-01,0.26913713355994767
29195,2020-03-01,0.207023615664032
29197,2020-03-01,0.1588675065762149
29199,2020-03-01,0.16565983601163448
29201,2020-03-01,0.20140138874844102
29203,2020-03-01,0.18982721433481073
29205,2020-03-01,0.25552412555078063
29207,2020-03-01,0.21298102303353617
29209,2020-03-01,0.20263459705687561
29211,2020-03-01,0.24815770373862966
29213,2020-03-01,0.2301507468127223
29215,2020-03-01,0.16842448859320897
29217,2020-03-01,0.18720752745692626
29219,2020-03-01,0.20495439857608092
29221,2020-03-01,0.1793772745653053
29223,2020-03-01,0.2152442095608964
29225,2020-03-01,0.1884406429451372
29227,2020-03-01,0.31992051664182813
29229,2020-03-01,0.17481158249538326
29510,2020-03-01,0.2911834009883819
30001,2020-03-01,0.2909300000341247
30003,2020-03-01,0.21874159883164726
30005,2020-03-01,0.29271743171536035
30007,2020-03-01,0.15893704065747077
30009,2020-03-01,0.24366343334085272
30011,2020-03-01,0.0997114294548078
30013,2020-03-01,0.2615299407773557
30015,2020-03-01,0.3400234708189026
30017,2020-03-01,0.3330853104435555
30019,2020-03-01,0.2119297575873258
30021,2020-03-01,0.25341662827758493
30023,2020-03-01,0.32628996964777296
30025,2020-03-01,0.19501054111033028
30027,2020-03-01,0.2537439789811706
30029,2020-03-01,0.24578540739456292
30031,2020-03-01,0.26775653750548983
30033,2020-03-01,0.3279142520129238
30035,2020-03-01,0.35776358471934566
30037,2020-03-01,0.3141723311461239
30039,2020-03-01,0.23993546477770672
30041,2020-03-01,0.27463385805199175
30043,2020-03-01,0.26110264985442827
30045,2020-03-01,0.13547744185672725
30047,2020-03-01,0.24480882187846192
30049,2020-03-01,0.2517984642202721
30051,2020-03-01,0.2249782599693569
30053,2020-03-01,0.3406697019600245
30055,2020-03-01,0.15177186724565755
30057,2020-03-01,0.2846999249812453
30059,2020-03-01,0.2825439173971796
30061,2020-03-01,0.2422839619388586
30063,2020-03-01,0.26647480850145655
30065,2020-03-01,0.19296352255557953
30067,2020-03-01,0.277561938358852
30069,2020-03-01,0.4449007529089664
30071,2020-03-01,0.35625826031621716
30073,2020-03-01,0.31738530132448517
30075,2020-03-01,0.20823903954585557
30077,2020-03-01,0.3446322393370476
30079,2020-03-01,0.30389073591517657
30081,2020-03-01,0.24177789756300871
30083,2020-03-01,0.22221127345152034
30085,2020-03-01,0.3666408695958068
30087,2020-03-01,0.3946694965114223
30089,2020-03-01,0.24666114518392665
30091,2020-03-01,0.2782830793827196
30093,2020-03-01,0.2604001422810235
30095,2020-03-01,0.23077128958655344
30097,2020-03-01,0.19620706621664782
30099,2020-03-01,0.23708391714814991
30101,2020-03-01,0.3578424694856146
30103,2020-03-01,0.15920467185761958
30105,2020-03-01,0.2897904708735323
30107,2020-03-01,0.2246988134615968
30109,2020-03-01,0.1576284163920237
30111,2020-03-01,0.24461852288862668
31001,2020-03-01,0.23005637421535344
31003,2020-03-01,0.19252911830688696
31005,2020-03-01,0.34487563575559116
31007,2020-03-01,0.15700368045031393
31009,2020-03-01,0.14228234477974333
31011,2020-03-01,0.25756126050002487
31013,2020-03-01,0.26597122711077475
31015,2020-03-01,0.15421338398695558
31017,2020-03-01,0.24135145461492277
31019,2020-03-01,0.2280455935285096
31021,2020-03-01,0.280418920336215
31023,2020-03-01,0.15929833880625843
31025,2020-03-01,0.19692068704466578
31027,2020-03-01,0.2068862252459092
31029,2020-03-01,0.19446088586366775
31031,2020-03-01,0.29412164958975723
31033,2020-03-01,0.2905868723073024
31035,2020-03-01,0.21601410347750566
31037,2020-03-01,0.24124116284463773
31039,2020-03-01,0.2067272979221518
31041,2020-03-01,0.2265936717082676
31043,2020-03-01,0.19140762170468714
31045,2020-03-01,0.24822071742175852
31047,2020-03-01,0.252271872799732
31049,2020-03-01,0.20284460747293845
31051,2020-03-01,0.17759106206643924
31053,2020-03-01,0.261794506468816
31055,2020-03-01,0.2456274828657245
31057,2020-03-01,0.29901110835889716
31059,2020-03-01,0.2637223751195946
31061,2020-03-01,0.15864817160987127
31063,2020-03-01,0.23625624716038168
31065,2020-03-01,0.1981842766080742
31067,2020-03-01,0.19854311646521308
31069,2020-03-01,0.20426010149788398
31071,2020-03-01,0.45126886089221646
31073,2020-03-01,0.09625547090290158
31075,2020-03-01,0.16755553254284677
31077,2020-03-01,0.18893422421819375
31079,2020-03-01,0.23419681872695453
31081,2020-03-01,0.2415134028037254
31083,2020-03-01,0.16679709868295475
31085,2020-03-01,0.14232733888461266
31087,2020-03-01,0.14161080096236947
31089,2020-03-01,0.20398491397956273
31091,2020-03-01,0.18527102450099325
31093,2020-03-01,0.1809855101479016
31095,2020-03-01,0.2874978253504619
31097,2020-03-01,0.14343420207250593
31099,2020-03-01,0.17845985745859097
31101,2020-03-01,0.2839504685730805
31103,2020-03-01,0.09717441767389738
31105,2020-03-01,0.22473177490407845
31107,2020-03-01,0.23540411627150662
31109,2020-03-01,0.22124893472263363
31111,2020-03-01,0.24894071515816743
31113,2020-03-01,0.17910125927203727
31115,2020-03-01,0.2277982899339293
31117,2020-03-01,0.11969439728353143
31119,2020-03-01,0.21369600641135808
31121,2020-03-01,0.17725088912460224
31123,2020-03-01,0.2657503022890578
31125,2020-03-01,0.2153746023888751
31127,2020-03-01,0.2188431143930561
31129,2020-03-01,0.18196876846984164
31131,2020-03-01,0.1954945081511447
31133,2020-03-01,0.15433996271743022
31135,2020-03-01,0.19527789245824084
31137,2020-03-01,0.2471773300863405
31139,2020-03-01,0.24541491416502695
31141,2020-03-01,0.23326522547876286
31143,2020-03-01,0.22808982506512873
31145,2020-03-01,0.2356487107603085
31147,2020-03-01,0.20543444824969748
31149,2020-03-01,0.3542919628212138
31151,2020-03-01,0.19063872056315542
31153,2020-03-01,0.22372634788860254
31155,2020-03-01,0.18456522324111477
31157,2020-03-01,0.20019779777894103
31159,2020-03-01,0.17463848720800887
31161,2020-03-01,0.24480095433694485
31163,2020-03-01,0.22193677376358417
31165,2020-03-01,0.10100702705693576
31167,2020-03-01,0.16697362685265912
31169,2020-03-01,0.26210080403370883
31171,2020-03-01,0.21454740416406037
31173,2020-03-01,0.2725100918086664
31175,2020-03-01,0.2230368198110134
31177,2020-03-01,0.19745284384196055
31179,2020-03-01,0.2703902933644972
31181,2020-03-01,0.2507192614041093
31183,2020-03-01,0.0783998681662753
31185,2020-03-01,0.24147209402686953
32001,2020-03-01,0.2608164687203356
32003,2020-03-01,0.2510421042018103
32005,2020-03-01,0.2969311799374033
32007,2020-03-01,0.2469907427214908
32009,2020-03-01,0.20134500979196687
32011,2020-03-01,0.21154549356905514
32013,2020-03-01,0.2437725318680392
32015,2020-03-01,0.3446866326126
32017,2020-03-01,0.26324895906592893
32019,2020-03-01,0.23869789826173288
32021,2020-03-01,0.27373885646772406
32023,2020-03-01,0.29638201846745243
32027,2020-03-01,0.3756613502818083
32029,2020-03-01,0.24982591755142278
32031,2020-03-01,0.24982539273038568
32033,2020-03-01,0.35071048555458284
32510,2020-03-01,0.275380236252997
33001,2020-03-01,0.21683409694731562
33003,2020-03-01,0.2320654790563312
33005,2020-03-01,0.24209044638106364
33007,2020-03-01,0.22676306373428257
33009,2020-03-01,0.24218885139815097
33011,2020-03-01,0.2483627693087171
33013,2020-03-01,0.22916881964049082
33015,2020-03-01,0.2228926258161779
33017,2020-03-01,0.23177811860511457
33019,2020-03-01,0.1859649831106087
34001,2020-03-01,0.256969060788351
34003,2020-03-01,0.285196666844532
34005,2020-03-01,0.25170089510807003
34007,2020-03-01,0.26679832192410974
34009,2020-03-01,0.28973131656321005
34011,2020-03-01,0.2311020752104971
34013,2020-03-01,0.28047892006795
34015,2020-03-01,0.24382183888975162
34017,2020-03-01,0.33367245373407683
34019,2020-03-01,0.22465796273947275
34021,2020-03-01,0.2656658762301004
34023,2020-03-01,0.25892791165410756
34025,2020-03-01,0.25533407932013547
34027,2020-03-01,0.2598814404879062
34029,2020-03-01,0.24402566551589708
34031,2020-03-01,0.2599015492196691
34033,2020-03-01,0.23610307481895715
34035,2020-03-01,0.25212283982059736
34037,2020-03-01,0.23340071749900348
34039,2020-03-01,0.269264307670203
34041,2020-03-01,0.22571053575899316
35001,2020-03-01,0.251623172667553
35003,2020-03-01,0.195889771989354
35005,2020-03-01,0.23018274494337426
35006,2020-03-01,0.20104362547994076
35007,2020-03-01,0.32869673745377137
35009,2020-03-01,0.269874154406968
35011,2020-03-01,0.24584778917841588
35013,2020-03-01,0.21186301983502476
35015,2020-03-01,0.19290168077428183
35017,2020-03-01,0.2536304959268189
35019,2020-03-01,0.22882220555138783
35021,2020-03-01,0.10286451612903226
35023,2020-03-01,0.2835221073014799
35025,2020-03-01,0.18632061983414808
35027,2020-03-01,0.25052741572885556
35028,2020-03-01,0.3221792721658653
35029,2020-03-01,0.22357237417667716
35031,2020-03-01,0.19604072904391975
35033,2020-03-01,0.17860022404406675
35035,2020-03-01,0.2510651518265549
35037,2020-03-01,0.2782253178707254
35039,2020-03-01,0.22753368900278562
35041,2020-03-01,0.2511647776809067
35043,2020-03-01,0.23744281397031733
35045,2020-03-01,0.21414667507048435
35047,2020-03-01,0.23649488461861407
35049,2020-03-01,0.2473552368991169
35051,2020-03-01,0.33893836261400623
35053,2020-03-01,0.23168918093561378
35055,2020-03-01,0.25853276722597207
35057,2020-03-01,0.21245756753204212
35059,2020-03-01,0.21814526063149192
35061,2020-03-01,0.22759164911194416
36001,2020-03-01,0.26234720483817114
36003,2020-03-01,0.18989572521680465
36005,2020-03-01,0.37450722933503244
36007,2020-03-01,0.25499244046869096
36009,2020-03-01,0.22067725110790815
36011,2020-03-01,0.21326609533181456
36013,2020-03-01,0.24554034539461564
36015,2020-03-01,0.2790676640114783
36017,2020-03-01,0.23859774760030805
36019,2020-03-01,0.24247194929129257
36021,2020-03-01,0.21968750457741074
36023,2020-03-01,0.2446659719825818
36025,2020-03-01,0.2288031223847652
36027,2020-03-01,0.23997183128858368
36029,2020-03-01,0.24988235505619746
36031,2020-03-01,0.2391583255716328
36033,2020-03-01,0.2462477800090541
36035,2020-03-01,0.22943089892698715
36037,2020-03-01,0.22634033159127775
36039,2020-03-01,0.21166534958313624
36041,2020-03-01,0.2235054347826087
36043,2020-03-01,0.2522256691474357
36045,2020-03-01,0.2206620313235164
36047,2020-03-01,0.36132940420260123
36049,2020-03-01,0.20850711993483617
36051,2020-03-01,0.22708571967673225
36053,2020-03-01,0.22808458278142082
36055,2020-03-01,0.27103071250239724
36057,2020-03-01,0.2257723722696384
36059,2020-03-01,0.264729067955502
36061,2020-03-01,0.4505760421007882
36063,2020-03-01,0.2483093035432682
36065,2020-03-01,0.24536518940226984
36067,2020-03-01,0.264225677006925
36069,2020-03-01,0.22895447574511027
36071,2020-03-01,0.24234694305103266
36073,2020-03-01,0.19948645468266352
36075,2020-03-01,0.2399265845627077
36077,2020-03-01,0.24598882058772975
36079,2020-03-01,0.2304017165804877
36081,2020-03-01,0.3262793783356246
36083,2020-03-01,0.2374671096356319
36085,2020-03-01,0.27642624034132335
36087,2020-03-01,0.2596631166085233
36089,2020-03-01,0.24279388252483577
36091,2020-03-01,0.24995688174990066
36093,2020-03-01,0.27224008463174787
36095,2020-03-01,0.22609574294280047
36097,2020-03-01,0.1998181215433583
36099,2020-03-01,0.19615342305708128
36101,2020-03-01,0.23359372067091255
36103,2020-03-01,0.24405446326809274
36105,2020-03-01,0.22298186103955198
36107,2020-03-01,0.20857221441845744
36109,2020-03-01,0.2559458640350047
36111,2020-03-01,0.2524395691512968
36113,2020-03-01,0.28013977956518404
36115,2020-03-01,0.20808939327178702
36117,2020-03-01,0.21848903194236471
36119,2020-03-01,0.28514691881880805
36121,2020-03-01,0.17533337271948135
36123,2020-03-01,0.20638661250830306
37001,2020-03-01,0.21540106634360837
37003,2020-03-01,0.16195790286878864
37005,2020-03-01,0.1836134709353014
37007,2020-03-01,0.17686249877940316
37009,2020-03-01,0.2089143393814487
37011,2020-03-01,0.1809424418529876
37013,2020-03-01,0.20792016002042815
37015,2020-03-01,0.1615984826945112
37017,2020-03-01,0.1761584886167144
37019,2020-03-01,0.23073618495647577
37021,2020-03-01,0.23686262963415353
37023,2020-03-01,0.20155185229417813
37025,2020-03-01,0.2109567703217401
37027,2020-03-01,0.19639821975742663
37029,2020-03-01,0.19529976816464167
37031,2020-03-01,0.2309377093816442
37033,2020-03-01,0.14109264132525787
37035,2020-03-01,0.20958188917650156
37037,2020-03-01,0.18976595901358848
37039,2020-03-01,0.22926428342721075
37041,2020-03-01,0.22671336987226795
37043,2020-03-01,0.18712319875000363
37045,2020-03-01,0.2046712557186128
37047,2020-03-01,0.15450955049780676
37049,2020-03-01,0.2244941981341682
37051,2020-03-01,0.2273358562853802
37053,2020-03-01,0.2159011820094742
37055,2020-03-01,0.2506478371869441
37057,2020-03-01,0.2102121700678557
37059,2020-03-01,0.19009792008287743
37061,2020-03-01,0.159829563458177
37063,2020-03-01,0.24157255455679477
37065,2020-03-01,0.17645233988789394
37067,2020-03-01,0.23993107838947203
37069,2020-03-01,0.20140679139075146
37071,2020-03-01,0.22000362335550017
37073,2020-03-01,0.16431748051179895
37075,2020-03-01,0.2153047146989922
37077,2020-03-01,0.19873002183342026
37079,2020-03-01,0.13444611330819317
37081,2020-03-01,0.2328247818301681
37083,2020-03-01,0.21948062000503119
37085,2020-03-01,0.192295082433902
37087,2020-03-01,0.21780987635021148
37089,2020-03-01,0.22403608643799727
37091,2020-03-01,0.17506577091964845
37093,2020-03-01,0.20874297855341556
37095,2020-03-01,0.1691506530673584
37097,2020-03-01,0.21163874431199795
37099,2020-03-01,0.16998806235766228
37101,2020-03-01,0.19877019971772905
37103,2020-03-01,0.12156964817167772
37105,2020-03-01,0.22627377817600614
37107,2020-03-01,0.1864457204401013
37109,2020-03-01,0.20458552932992335
37111,2020-03-01,0.174832703061682
37113,2020-03-01,0.19735371960007123
37115,2020-03-01,0.16224968676092258
37117,2020-03-01,0.19401270772238507
37119,2020-03-01,0.24041138680427862
37121,2020-03-01,0.20109122108113234
37123,2020-03-01,0.15520624718797002
37125,2020-03-01,0.21172072855644528
37127,2020-03-01,0.18903729357650662
37129,2020-03-01,0.23754368581952415
37131,2020-03-01,0.17339020121760412
37133,2020-03-01,0.22460975887203516
37135,2020-03-01,0.2235751797401383
37137,2020-03-01,0.21138841994798557
37139,2020-03-01,0.21589185966640315
37141,2020-03-01,0.19194929560173105
37143,2020-03-01,0.22125155443952724
37145,2020-03-01,0.1978785972765666
37147,2020-03-01,0.20677486818673274
37149,2020-03-01,0.17177372658161646
37151,2020-03-01,0.19689236556669917
37153,2020-03-01,0.2161367317670949
37155,2020-03-01,0.1767457941040284
37157,2020-03-01,0.21044762893833005
37159,2020-03-01,0.21982628666287682
37161,2020-03-01,0.1606569905467013
37163,2020-03-01,0.13710807170083592
37165,2020-03-01,0.19431725231655383
37167,2020-03-01,0.19384166090562543
37169,2020-03-01,0.18969575913752074
37171,2020-03-01,0.2117394135461132
37173,2020-03-01,0.17567772224746328
37175,2020-03-01,0.2037863471975308
37177,2020-03-01,0.18925106027502894
37179,2020-03-01,0.21118764801202428
37181,2020-03-01,0.1939199687089169
37183,2020-03-01,0.2300955783865243
37185,2020-03-01,0.18178370044845102
37187,2020-03-01,0.17525767452225746
37189,2020-03-01,0.22348831774225134
37191,2020-03-01,0.20467396250675587
37193,2020-03-01,0.18987944012840605
37195,2020-03-01,0.214570292736385
37197,2020-03-01,0.20425768427399016
37199,2020-03-01,0.21042991114705456
38001,2020-03-01,0.18669209269826484
38003,2020-03-01,0.27249159865578493
38005,2020-03-01,0.23900808340258367
38007,2020-03-01,0.20957313681868747
38009,2020-03-01,0.3047005782009017
38011,2020-03-01,0.24474099675712577
38013,2020-03-01,0.17681689926027608
38015,2020-03-01,0.2313016503137559
38017,2020-03-01,0.2381129698083893
38019,2020-03-01,0.25628955085661365
38021,2020-03-01,0.2463517665130568
38023,2020-03-01,0.14976347885557958
38025,2020-03-01,0.18051828734760542
38027,2020-03-01,0.275385418282861
38029,2020-03-01,0.31455842979566245
38031,2020-03-01,0.320118581047131
38033,2020-03-01,0.22234434247403415
38035,2020-03-01,0.2579451467523401
38037,2020-03-01,0.24664510454790478
38039,2020-03-01,0.20851346857332892
38041,2020-03-01,0.21249790238676114
38043,2020-03-01,0.2222944849115505
38045,2020-03-01,0.22869261556615056
38047,2020-03-01,0.2073234524847428
38049,2020-03-01,0.23428507257362644
38051,2020-03-01,0.40590644256979336
38053,2020-03-01,0.1341788622075647
38055,2020-03-01,0.2705342208568015
38057,2020-03-01,0.255893489678759
38059,2020-03-01,0.19461803341410536
38061,2020-03-01,0.2143348781718901
38063,2020-03-01,0.1861309370413114
38065,2020-03-01,0.09303627591430785
38067,2020-03-01,0.3060508179537164
38069,2020-03-01,0.4254169202678028
38071,2020-03-01,0.21754240539473355
38073,2020-03-01,0.2753990529061932
38075,2020-03-01,0.16905332908216314
38077,2020-03-01,0.24687778546602407
38079,2020-03-01,0.18731340566518603
38081,2020-03-01,0.21148148761151295
38083,2020-03-01,0.20961609223598673
38085,2020-03-01,0.21978952184854725
38087,2020-03-01,0.16012903225806452
38089,2020-03-01,0.2118824904549361
38091,2020-03-01,0.16982420208226662
38093,2020-03-01,0.22114162137906962
38095,2020-03-01,0.10031093885851544
38097,2020-03-01,0.24106841792578554
38099,2020-03-01,0.21574494272003297
38101,2020-03-01,0.2541753879947789
38103,2020-03-01,0.2817490366331801
38105,2020-03-01,0.16099940013336092
39001,2020-03-01,0.1830701646095328
39003,2020-03-01,0.22713804898450338
39005,2020-03-01,0.19670157611199973
39007,2020-03-01,0.22093760397761333
39009,2020-03-01,0.2735212481920976
39011,2020-03-01,0.23545292425261566
39013,2020-03-01,0.22730222522200708
39015,2020-03-01,0.1885000802143803
39017,2020-03-01,0.24436687442126293
39019,2020-03-01,0.16914688841638958
39021,2020-03-01,0.195799026907299
39023,2020-03-01,0.25193566911972914
39025,2020-03-01,0.24112820403833687
39027,2020-03-01,0.18420409405630095
39029,2020-03-01,0.23057219650750568
39031,2020-03-01,0.21398554556671953
39033,2020-03-01,0.23926661763768411
39035,2020-03-01,0.2706272942374105
39037,2020-03-01,0.22163542763882432
39039,2020-03-01,0.21603086990142265
39041,2020-03-01,0.25465129315549556
39043,2020-03-01,0.24913323771656026
39045,2020-03-01,0.23118456991226244
39047,2020-03-01,0.21979248536937038
39049,2020-03-01,0.2561256358368107
39051,2020-03-01,0.22505524899954515
39053,2020-03-01,0.1777311676905781
39055,2020-03-01,0.21518546087845522
39057,2020-03-01,0.25009036581111455
39059,2020-03-01,0.19231034125090757
39061,2020-03-01,0.2617207087001354
39063,2020-03-01,0.2307888440381343
39065,2020-03-01,0.23602330520458903
39067,2020-03-01,0.17349219286204526
39069,2020-03-01,0.2151493216561194
39071,2020-03-01,0.20412618620005663
39073,2020-03-01,0.20840257297553938
39075,2020-03-01,0.14496756582230183
39077,2020-03-01,0.22450208886275735
39079,2020-03-01,0.20875435284329363
39081,2020-03-01,0.24465513622952237
39083,2020-03-01,0.2090992566183329
39085,2020-03-01,0.273351527250439
39087,2020-03-01,0.2656577443387132
39089,2020-03-01,0.22713316487686222
39091,2020-03-01,0.21969555709999491
39093,2020-03-01,0.2516230647873469
39095,2020-03-01,0.2599985781834908
39097,2020-03-01,0.21383380653238246
39099,2020-03-01,0.26602270814945556
39101,2020-03-01,0.23309577413556684
39103,2020-03-01,0.24666868624291702
39105,2020-03-01,0.19576492324504272
39107,2020-03-01,0.20418355098830082
39109,2020-03-01,0.2329601697161277
39111,2020-03-01,0.1785557345832723
39113,2020-03-01,0.2536932200651402
39115,2020-03-01,0.18321815772388092
39117,2020-03-01,0.17983816181626927
39119,2020-03-01,0.23352309399045523
39121,2020-03-01,0.195218989855617
39123,2020-03-01,0.22683170484169465
39125,2020-03-01,0.18439374464438732
39127,2020-03-01,0.18085281130987346
39129,2020-03-01,0.1914762822631689
39131,2020-03-01,0.20984119535573073
39133,2020-03-01,0.23680130790640863
39135,2020-03-01,0.21081128850775874
39137,2020-03-01,0.178262936426053
39139,2020-03-01,0.22524731253797484
39141,2020-03-01,0.2467961151976356
39143,2020-03-01,0.23224946501159285
39145,2020-03-01,0.26600974672061145
39147,2020-03-01,0.24347010671621114
39149,2020-03-01,0.22309183490562903
39151,2020-03-01,0.2589871549526642
39153,2020-03-01,0.26084371116715754
39155,2020-03-01,0.2536732584956578
39157,2020-03-01,0.23848601327606953
39159,2020-03-01,0.18807050969360636
39161,2020-03-01,0.22772653375545476
39163,2020-03-01,0.1635386492782921
39165,2020-03-01,0.24026965642016637
39167,2020-03-01,0.2281572504591488
39169,2020-03-01,0.21895645677040207
39171,2020-03-01,0.22995607726743636
39173,2020-03-01,0.22419277163099302
39175,2020-03-01,0.21034563481950774
40001,2020-03-01,0.1471002043563067
40003,2020-03-01,0.18680485624738347
40005,2020-03-01,0.1438599946541367
40007,2020-03-01,0.1601059274421317
40009,2020-03-01,0.19768191739137492
40011,2020-03-01,0.20769828155416198
40013,2020-03-01,0.1879799307051474
40015,2020-03-01,0.21488702611644844
40017,2020-03-01,0.21764220706707973
40019,2020-03-01,0.2166253978534853
40021,2020-03-01,0.19012614304078515
40023,2020-03-01,0.14608031097196325
40025,2020-03-01,0.24103732999230154
40027,2020-03-01,0.22917929761299816
40029,2020-03-01,0.15737473949925154
40031,2020-03-01,0.22725573897760193
40033,2020-03-01,0.17431652300650172
40035,2020-03-01,0.23270194935242083
40037,2020-03-01,0.19165679678077852
40039,2020-03-01,0.24295373226128997
40041,2020-03-01,0.20608964815316222
40043,2020-03-01,0.22901181234789375
40045,2020-03-01,0.18813164032132676
40047,2020-03-01,0.25083371373503754
40049,2020-03-01,0.20455019027031304
40051,2020-03-01,0.19284873247541387
40053,2020-03-01,0.17754219307192365
40055,2020-03-01,0.16693774283907112
40057,2020-03-01,0.3904526829031042
40059,2020-03-01,0.1920177034497236
40061,2020-03-01,0.2014832527328791
40063,2020-03-01,0.2080291704826199
40065,2020-03-01,0.24571492445063975
40067,2020-03-01,0.23083165826444949
40069,2020-03-01,0.1794665851848618
40071,2020-03-01,0.24731602648928114
40073,2020-03-01,0.16928475696469314
40075,2020-03-01,0.18884377732007646
40077,2020-03-01,0.18273378530277362
40079,2020-03-01,0.1895482395662603
40081,2020-03-01,0.1742325795630173
40083,2020-03-01,0.20015238443340605
40085,2020-03-01,0.15801826688018927
40087,2020-03-01,0.20001769355715415
40089,2020-03-01,0.16470162862353013
40091,2020-03-01,0.20067953301858837
40093,2020-03-01,0.21208123501579287
40095,2020-03-01,0.19881073274638428
40097,2020-03-01,0.19157287497056744
40099,2020-03-01,0.1967620449132748
40101,2020-03-01,0.2150441172214903
40103,2020-03-01,0.22840599198402597
40105,2020-03-01,0.20305997003419174
40107,2020-03-01,0.19691325316111824
40109,2020-03-01,0.24949303115549576
40111,2020-03-01,0.2176750544063937
40113,2020-03-01,0.19277152294908895
40115,2020-03-01,0.2181696836166506
40117,2020-03-01,0.20101801219723592
40119,2020-03-01,0.23470952595822828
40121,2020-03-01,0.1984513114121752
40123,2020-03-01,0.19306389260568724
40125,2020-03-01,0.2110420947478439
40127,2020-03-01,0.1530775402935088
40129,2020-03-01,0.1624157085880457
40131,2020-03-01,0.21501143139644452
40133,2020-03-01,0.1927677999143615
40135,2020-03-01,0.16394506141751103
40137,2020-03-01,0.21607587071651438
40139,2020-03-01,0.2576657901151463
40141,2020-03-01,0.21351724137931036
40143,2020-03-01,0.24427996042402378
40145,2020-03-01,0.21973770208166085
40147,2020-03-01,0.23581310643902947
40149,2020-03-01,0.22438504001229326
40151,2020-03-01,0.25712535264488257
40153,2020-03-01,0.17929712500857886
41001,2020-03-01,0.3164547338769696
41003,2020-03-01,0.29108489334728765
41005,2020-03-01,0.24093843802089776
41007,2020-03-01,0.27036418636281984
