id,Date,rate
28151,2020-04-01,0.24973771512294363
28153,2020-04-01,0.1631769310806124
28155,2020-04-01,0.17922386211167304
28157,2020-04-01,0.14123213595983006
28159,2020-04-01,0.17720412141464773
28161,2020-04-01,0.17402543772712256
28163,2020-04-01,0.17515212754013695
29001,2020-04-01,0.28422181009877806
29003,2020-04-01,0.18560674495633842
29005,2020-04-01,0.2206559077062674
29007,2020-04-01,0.27344677275353185
29009,2020-04-01,0.2264308400160198
29011,2020-04-01,0.2383812602801883
29013,2020-04-01,0.2382121362024899
29015,2020-04-01,0.24814243343791254
29017,2020-04-01,0.15187505151240419
29019,2020-04-01,0.30323999933504375
29021,2020-04-01,0.29022976664682626
29023,2020-04-01,0.21410691024373393
29025,2020-04-01,0.2219253510716925
29027,2020-04-01,0.23488217896281724
29029,2020-04-01,0.289334485116798
29031,2020-04-01,0.27101173646418414
29033,2020-04-01,0.21981027000038406
29035,2020-04-01,0.17337011033099298
29037,2020-04-01,0.27592550576668556
29039,2020-04-01,0.20284108067925755
29041,2020-04-01,0.19973067600323188
29043,2020-04-01,0.22439904434035027
29045,2020-04-01,0.20930802805159138
29047,2020-04-01,0.29295826865321317
29049,2020-04-01,0.22475924200062128
29051,2020-04-01,0.2675340413056225
29053,2020-04-01,0.26112522822670203
29055,2020-04-01,0.22824832775919732
29057,2020-04-01,0.24877220826169377
29059,2020-04-01,0.16954022988505746
29061,2020-04-01,0.16518482725295966
29063,2020-04-01,0.2595148906777185
29065,2020-04-01,0.2149938996981956
29067,2020-04-01,0.1757856149665023
29069,2020-04-01,0.26765873696978015
29071,2020-04-01,0.24380332220800832
29073,2020-04-01,0.26885398250147335
29075,2020-04-01,0.27112058032770253
29077,2020-04-01,0.2857304681902241
29079,2020-04-01,0.255062605752961
29081,2020-04-01,0.2719468390804598
29083,2020-04-01,0.26803366324535677
29085,2020-04-01,0.19892078792958928
29087,2020-04-01,0.30859262623968503
29089,2020-04-01,0.3041595840415959
29091,2020-04-01,0.21792590007561216
29093,2020-04-01,0.21660246913580247
29095,2020-04-01,0.3042511900003461
29097,2020-04-01,0.27066739197327355
29099,2020-04-01,0.2656088252673482
29101,2020-04-01,0.24623888621705944
29103,2020-04-01,0.14368948387639977
29105,2020-04-01,0.21106569996920752
29107,2020-04-01,0.2480106803636215
29109,2020-04-01,0.21735453873897362
29111,2020-04-01,0.19927032187670488
29113,2020-04-01,0.24455741390315133
29115,2020-04-01,0.33248881431767335
29117,2020-04-01,0.25617652853483946
29119,2020-04-01,0.16261914145173764
29121,2020-04-01,0.2825781129412802
29123,2020-04-01,0.2983289212442091
29125,2020-04-01,0.21951630830554597
29127,2020-04-01,0.2764049538497488
29129,2020-04-01,0.15847387337572574
29131,2020-04-01,0.2326567521500969
29133,2020-04-01,0.26061203844208397
29135,2020-04-01,0.26269319778494093
29137,2020-04-01,0.24559617461051983
29139,2020-04-01,0.3258217181773584
29141,2020-04-01,0.2432636835215979
29143,2020-04-01,0.2824490513000703
29145,2020-04-01,0.22103280902992425
29147,2020-04-01,0.28502323616392056
29149,2020-04-01,0.21066578022604235
29151,2020-04-01,0.1840592483780144
29153,2020-04-01,0.1813676331661943
29155,2020-04-01,0.2690625329537066
29157,2020-04-01,0.2623380016722408
29159,2020-04-01,0.23673524016470232
29161,2020-04-01,0.309040600064314
29163,2020-04-01,0.26711288383783194
29165,2020-04-01,0.29742509273624596
29167,2020-04-01,0.20800543303576055
29169,2020-04-01,0.24373372364894405
29171,2020-04-01,0.2418725156161272
29173,2020-04-01,0.2475733178129143
29175,2020-04-01,0.26023517051882983
29177,2020-04-01,0.21420482520925654
29179,2020-04-01,0.22821371610845295
29181,2020-04-01,0.19552478426650607
29183,2020-04-01,0.3196702336356385
29185,2020-04-01,0.19016352736689016
29186,2020-04-01,0.19250214224507284
29187,2020-04-01,0.2773686429120484
29189,2020-04-01,0.32248831981331816
29195,2020-04-01,0.23426621560271224
29197,2020-04-01,0.1855722460658083
29199,2020-04-01,0.19167006663946687
29201,2020-04-01,0.22678247997213516
29203,2020-04-01,0.21831169891419705
29205,2020-04-01,0.2750590219224283
29207,2020-04-01,0.23287855297157622
29209,2020-04-01,0.23657465364713737
29211,2020-04-01,0.2689056769037061
29213,2020-04-01,0.26730260334716066
29215,2020-04-01,0.18516943591358898
29217,2020-04-01,0.2189758303749453
29219,2020-04-01,0.24730193460312114
29221,2020-04-01,0.20224288987734193
29223,2020-04-01,0.24745332608301618
29225,2020-04-01,0.2149339933993399
29227,2020-04-01,0.3937572445769167
29229,2020-04-01,0.1910911841361839
29510,2020-04-01,0.34142124897973664
30001,2020-04-01,0.3072463768115942
30003,2020-04-01,0.2481517631453813
30005,2020-04-01,0.31088659382327993
30007,2020-04-01,0.17556517556517556
30009,2020-04-01,0.2820979020979021
30011,2020-04-01,0.13245473908413205
30013,2020-04-01,0.29524862964874765
30015,2020-04-01,0.3752617568766637
30017,2020-04-01,0.3799508858095071
30019,2020-04-01,0.2279092702169625
30021,2020-04-01,0.29760439645497117
30023,2020-04-01,0.3449234135667396
30025,2020-04-01,0.23451628015928788
30027,2020-04-01,0.2761659125188537
30029,2020-04-01,0.280806825552794
30031,2020-04-01,0.3112463661732236
30033,2020-04-01,0.3723635400105988
30035,2020-04-01,0.39111224217746426
30037,2020-04-01,0.3435241575314657
30039,2020-04-01,0.2568905987964881
30041,2020-04-01,0.30290180376931164
30043,2020-04-01,0.29203283964760113
30045,2020-04-01,0.15366218236173393
30047,2020-04-01,0.27629741501958976
30049,2020-04-01,0.2853857011176403
30051,2020-04-01,0.23898160034231922
30053,2020-04-01,0.3823273273273273
30055,2020-04-01,0.17584134615384617
30057,2020-04-01,0.33042635658914726
30059,2020-04-01,0.3239706408879341
30061,2020-04-01,0.2776211052990676
30063,2020-04-01,0.30457775919732444
30065,2020-04-01,0.21785020505072306
30067,2020-04-01,0.3239030069452808
30069,2020-04-01,0.5030800821355236
30071,2020-04-01,0.39673748103186646
30073,2020-04-01,0.35111374273952517
30075,2020-04-01,0.244312326595323
30077,2020-04-01,0.36842767295597484
30079,2020-04-01,0.36292169606932834
30081,2020-04-01,0.26954983335616123
30083,2020-04-01,0.2615446326637662
30085,2020-04-01,0.4199533502968617
30087,2020-04-01,0.44377307821416584
30089,2020-04-01,0.2652136822697378
30091,2020-04-01,0.29220308250226656
30093,2020-04-01,0.2899584705713876
30095,2020-04-01,0.2651939431653184
30097,2020-04-01,0.20284541967710287
30099,2020-04-01,0.2516566346727401
30101,2020-04-01,0.38701435810810814
30103,2020-04-01,0.17590996168582376
30105,2020-04-01,0.3263656030286642
30107,2020-04-01,0.25255566008153024
30109,2020-04-01,0.1936016511867905
30111,2020-04-01,0.2817394089687952
31001,2020-04-01,0.27566559321493483
31003,2020-04-01,0.2112575420768498
31005,2020-04-01,0.38660907127429806
31007,2020-04-01,0.1788366890380313
31009,2020-04-01,0.18415770609318996
31011,2020-04-01,0.28585002568053414
31013,2020-04-01,0.30455964635691984
31015,2020-04-01,0.17043599096751783
31017,2020-04-01,0.27182177100958826
31019,2020-04-01,0.26545171402297
31021,2020-04-01,0.3222583475254167
31023,2020-04-01,0.18440202927478375
31025,2020-04-01,0.22801102306207455
31027,2020-04-01,0.23212330397524397
31029,2020-04-01,0.2161399932042134
31031,2020-04-01,0.33691334153629815
31033,2020-04-01,0.3444481855592967
31035,2020-04-01,0.23909398678059002
31037,2020-04-01,0.2903476826345442
31039,2020-04-01,0.22478332956515185
31041,2020-04-01,0.26136834616931115
31043,2020-04-01,0.22735111022337623
31045,2020-04-01,0.28165871075406523
31047,2020-04-01,0.28650844105389556
31049,2020-04-01,0.23688219992567816
31051,2020-04-01,0.21299976342559734
31053,2020-04-01,0.2977510369661334
31055,2020-04-01,0.28547136753557945
31057,2020-04-01,0.3195904705650719
31059,2020-04-01,0.30759794946905894
31061,2020-04-01,0.174611167058297
31063,2020-04-01,0.2650044410607791
31065,2020-04-01,0.22557028799543774
31067,2020-04-01,0.2249508049396489
31069,2020-04-01,0.1985120667755398
31071,2020-04-01,0.47315049940748266
31073,2020-04-01,0.105678391959799
31075,2020-04-01,0.18710540395933653
31077,2020-04-01,0.21588851160158462
31079,2020-04-01,0.2731781656968689
31081,2020-04-01,0.2803839553839554
31083,2020-04-01,0.18768244575936885
31085,2020-04-01,0.16149674620390456
31087,2020-04-01,0.15942553705044651
31089,2020-04-01,0.23161484719049036
31091,2020-04-01,0.22101661779081133
31093,2020-04-01,0.20347556245151283
31095,2020-04-01,0.3297615668464377
31097,2020-04-01,0.1677644120160389
31099,2020-04-01,0.20980241211188091
31101,2020-04-01,0.3237407684009626
31103,2020-04-01,0.11352357320099256
31105,2020-04-01,0.2614812775330397
31107,2020-04-01,0.2568690990558489
31109,2020-04-01,0.2579351698058019
31111,2020-04-01,0.2843052452693284
31113,2020-04-01,0.1999554367201426
31115,2020-04-01,0.23614457831325303
31117,2020-04-01,0.15215924426450744
31119,2020-04-01,0.2442966086403221
31121,2020-04-01,0.2005974640017193
31123,2020-04-01,0.29569151227919
31125,2020-04-01,0.25170976603201667
31127,2020-04-01,0.2481736469688277
31129,2020-04-01,0.20557698489231757
31131,2020-04-01,0.22357606794903823
31133,2020-04-01,0.16900114810562572
31135,2020-04-01,0.2267150928167877
31137,2020-04-01,0.27672865471182934
31139,2020-04-01,0.2771124790151091
31141,2020-04-01,0.26665770341599443
31143,2020-04-01,0.26048980113818015
31145,2020-04-01,0.2710244933482531
31147,2020-04-01,0.22832379741470654
31149,2020-04-01,0.4024809629083763
31151,2020-04-01,0.22164885639295084
31153,2020-04-01,0.2675256593801862
31155,2020-04-01,0.21426916303642599
31157,2020-04-01,0.23025623748292062
31159,2020-04-01,0.2052013422818792
31161,2020-04-01,0.2690684966323548
31163,2020-04-01,0.2457180939686771
31165,2020-04-01,0.10840480274442539
31167,2020-04-01,0.19590090090090087
31169,2020-04-01,0.281904190818842
31171,2020-04-01,0.2634349030470914
31173,2020-04-01,0.3103820598006644
31175,2020-04-01,0.2562209395542729
31177,2020-04-01,0.23071542283757054
31179,2020-04-01,0.29975492807671816
31181,2020-04-01,0.2693528343370614
31183,2020-04-01,0.08688803746275012
31185,2020-04-01,0.27731803007042427
32001,2020-04-01,0.2971911089699841
32003,2020-04-01,0.29842413654414723
32005,2020-04-01,0.35158913539856185
32007,2020-04-01,0.27536157742493717
32009,2020-04-01,0.2261168384879725
32011,2020-04-01,0.2175620174141613
32013,2020-04-01,0.2816509219099677
32015,2020-04-01,0.37886840202458427
32017,2020-04-01,0.29226959933114666
32019,2020-04-01,0.2746988929461543
32021,2020-04-01,0.3000739918608953
32023,2020-04-01,0.3416589643832083
32027,2020-04-01,0.39858736059479555
32029,2020-04-01,0.29503597703937257
32031,2020-04-01,0.2945785853804406
32033,2020-04-01,0.39273138482950587
32510,2020-04-01,0.31671316498557356
33001,2020-04-01,0.2447155930378611
33003,2020-04-01,0.2633783139099025
33005,2020-04-01,0.27137324483581954
33007,2020-04-01,0.2602160757849381
33009,2020-04-01,0.278718969954535
33011,2020-04-01,0.286052235077833
33013,2020-04-01,0.2631543486733029
33015,2020-04-01,0.2572067142505114
33017,2020-04-01,0.2670057846536991
33019,2020-04-01,0.21006582301951512
34001,2020-04-01,0.2981629815046586
34003,2020-04-01,0.3342403971099254
34005,2020-04-01,0.29166301784293513
34007,2020-04-01,0.3079045657763886
34009,2020-04-01,0.33169200013037947
34011,2020-04-01,0.2545616064880144
34013,2020-04-01,0.3308593301834642
34015,2020-04-01,0.28106349467601166
34017,2020-04-01,0.38927657667438537
34019,2020-04-01,0.26711237614342037
34021,2020-04-01,0.3078618149488791
34023,2020-04-01,0.3066893962716337
34025,2020-04-01,0.29593279411329004
34027,2020-04-01,0.3088521790401447
34029,2020-04-01,0.27968058112890176
34031,2020-04-01,0.30333568474597433
34033,2020-04-01,0.2632994042371296
34035,2020-04-01,0.300895924410368
34037,2020-04-01,0.2782332536112218
34039,2020-04-01,0.3172420631710887
34041,2020-04-01,0.2687714731745625
35001,2020-04-01,0.2936347621901448
35003,2020-04-01,0.22904262357055097
35005,2020-04-01,0.2611436972839124
35006,2020-04-01,0.22887347703842548
35007,2020-04-01,0.3781537001367836
35009,2020-04-01,0.3073558851166401
35011,2020-04-01,0.3010869565217391
35013,2020-04-01,0.24940519565831787
35015,2020-04-01,0.22421997947314404
35017,2020-04-01,0.2840160999580216
35019,2020-04-01,0.26591472868217053
35021,2020-04-01,0.11632
35023,2020-04-01,0.3149833253930443
35025,2020-04-01,0.21480793583790628
35027,2020-04-01,0.29494175352544455
35028,2020-04-01,0.3836818283511453
35029,2020-04-01,0.25461639040026995
35031,2020-04-01,0.22772289713733238
35033,2020-04-01,0.24385460443854606
35035,2020-04-01,0.28887835234849607
35037,2020-04-01,0.3215032917322993
35039,2020-04-01,0.2545660868597072
35041,2020-04-01,0.2881927927927928
35043,2020-04-01,0.2821358155931711
35045,2020-04-01,0.24877324039862966
35047,2020-04-01,0.26511713164937495
35049,2020-04-01,0.2923314134709604
35051,2020-04-01,0.3936335835418404
35053,2020-04-01,0.26581114383602816
35055,2020-04-01,0.30283796310444233
35057,2020-04-01,0.25322424164025614
35059,2020-04-01,0.2423174837808984
35061,2020-04-01,0.26118384449544474
36001,2020-04-01,0.3006469049162155
36003,2020-04-01,0.21986649598981725
36005,2020-04-01,0.4454062770808493
36007,2020-04-01,0.2928329693559
36009,2020-04-01,0.2450083424202215
36011,2020-04-01,0.24129884036773924
36013,2020-04-01,0.2720440021118492
36015,2020-04-01,0.31570088829243353
36017,2020-04-01,0.27788604797311134
36019,2020-04-01,0.27476341347248967
36021,2020-04-01,0.24881238683058363
36023,2020-04-01,0.277338993856091
36025,2020-04-01,0.2579993202673615
36027,2020-04-01,0.27794651131700526
36029,2020-04-01,0.2878751397805454
36031,2020-04-01,0.27251366860964255
36033,2020-04-01,0.27626177815094694
36035,2020-04-01,0.26420146238815106
36037,2020-04-01,0.2612267225325885
36039,2020-04-01,0.2410860105676585
36041,2020-04-01,0.2526041666666667
36043,2020-04-01,0.2897829384040836
36045,2020-04-01,0.2522330668706108
36047,2020-04-01,0.42559457656533595
36049,2020-04-01,0.24412331406551058
36051,2020-04-01,0.26428563859660276
36053,2020-04-01,0.26586459170296445
36055,2020-04-01,0.314509124571408
36057,2020-04-01,0.25807277381605415
36059,2020-04-01,0.3111586450923805
36061,2020-04-01,0.5288901536966565
36063,2020-04-01,0.28313654846832725
36065,2020-04-01,0.27591503368011977
36067,2020-04-01,0.30402183291063006
36069,2020-04-01,0.2657721259158719
36071,2020-04-01,0.28024497324258324
36073,2020-04-01,0.22947065820777163
36075,2020-04-01,0.2784666962649272
36077,2020-04-01,0.27924629788378463
36079,2020-04-01,0.27475657716300517
36081,2020-04-01,0.3890186811532344
36083,2020-04-01,0.27276211718352933
36085,2020-04-01,0.3281869802419301
36087,2020-04-01,0.30522966296181475
36089,2020-04-01,0.27885000928160386
36091,2020-04-01,0.29137674759893206
36093,2020-04-01,0.3108760090749672
36095,2020-04-01,0.2653870554964139
36097,2020-04-01,0.23041500533498063
36099,2020-04-01,0.22242082157416115
36101,2020-04-01,0.2659683997525661
36103,2020-04-01,0.2849525136896607
36105,2020-04-01,0.25489359069537243
36107,2020-04-01,0.24190748846890583
36109,2020-04-01,0.2892183728061591
36111,2020-04-01,0.29118203030115314
36113,2020-04-01,0.31730889528337297
36115,2020-04-01,0.24197928239984315
36117,2020-04-01,0.25279588069129655
36119,2020-04-01,0.3314209593187708
36121,2020-04-01,0.2011774839643075
36123,2020-04-01,0.23679738824442392
37001,2020-04-01,0.23943861387890908
37003,2020-04-01,0.18280484660995103
37005,2020-04-01,0.20786567298195205
37007,2020-04-01,0.19712972810821128
37009,2020-04-01,0.23573502922471787
37011,2020-04-01,0.20645896223728427
37013,2020-04-01,0.23256798740264714
37015,2020-04-01,0.17989303495716122
37017,2020-04-01,0.19895686897703888
37019,2020-04-01,0.2642120618027354
37021,2020-04-01,0.27275965353579057
37023,2020-04-01,0.22453703192057617
37025,2020-04-01,0.2386077655041356
37027,2020-04-01,0.218478587131998
37029,2020-04-01,0.22050857335664548
37031,2020-04-01,0.2667247227939871
37033,2020-04-01,0.160097032973515
37035,2020-04-01,0.2336596657704015
37037,2020-04-01,0.2223606821538875
37039,2020-04-01,0.26348851297823755
37041,2020-04-01,0.24806952114561664
37043,2020-04-01,0.2118125426646484
37045,2020-04-01,0.22384963296476668
37047,2020-04-01,0.16514796665946047
37049,2020-04-01,0.2576188657939997
37051,2020-04-01,0.2590507755877388
37053,2020-04-01,0.2545534224207278
37055,2020-04-01,0.2905644572941717
37057,2020-04-01,0.23585527427922526
37059,2020-04-01,0.21743842287883736
37061,2020-04-01,0.17729411030342235
37063,2020-04-01,0.28316132069211497
37065,2020-04-01,0.19541304009947155
37067,2020-04-01,0.27128927486190857
37069,2020-04-01,0.23071057855588242
37071,2020-04-01,0.2429093791893252
37073,2020-04-01,0.19099060139537563
37075,2020-04-01,0.2425739446353118
37077,2020-04-01,0.22196780437767813
37079,2020-04-01,0.1501858971316468
37081,2020-04-01,0.26452719851171747
37083,2020-04-01,0.2416136772645471
37085,2020-04-01,0.22115275244651017
37087,2020-04-01,0.2500291520237924
37089,2020-04-01,0.25589565395130176
37091,2020-04-01,0.19304388224859567
37093,2020-04-01,0.24054688537253627
37095,2020-04-01,0.18193234757950172
37097,2020-04-01,0.23848754533220393
37099,2020-04-01,0.19601559773620403
37101,2020-04-01,0.22925557747640588
37103,2020-04-01,0.13837633152847081
37105,2020-04-01,0.2567415033155819
37107,2020-04-01,0.2024969168349747
37109,2020-04-01,0.22729500296129412
37111,2020-04-01,0.1918670046915523
37113,2020-04-01,0.22822429211519507
37115,2020-04-01,0.1856400827396001
37117,2020-04-01,0.2114438502673797
37119,2020-04-01,0.274882259983885
37121,2020-04-01,0.23092533190768957
37123,2020-04-01,0.1772764631558287
37125,2020-04-01,0.24326063970393869
37127,2020-04-01,0.20936958719520388
37129,2020-04-01,0.27177599695203003
37131,2020-04-01,0.19576896097452479
37133,2020-04-01,0.25708925690536094
37135,2020-04-01,0.2584242571189957
37137,2020-04-01,0.2462072397715962
37139,2020-04-01,0.23489102049015667
37141,2020-04-01,0.22032825880114176
37143,2020-04-01,0.24424719601871797
37145,2020-04-01,0.2195340592555077
37147,2020-04-01,0.22485568748086587
37149,2020-04-01,0.19705333590683907
37151,2020-04-01,0.2176693325537528
37153,2020-04-01,0.23682140281216774
37155,2020-04-01,0.1896985007974482
37157,2020-04-01,0.23541369080320843
37159,2020-04-01,0.24366097066606612
37161,2020-04-01,0.18005539890694078
37163,2020-04-01,0.1539358738253766
37165,2020-04-01,0.2090017134269496
37167,2020-04-01,0.21690549735163311
37169,2020-04-01,0.21086983542073362
37171,2020-04-01,0.22505096378436862
37173,2020-04-01,0.19256767804171626
37175,2020-04-01,0.2320071736706897
37177,2020-04-01,0.20353585657370518
37179,2020-04-01,0.23961799779592732
37181,2020-04-01,0.2103050035552561
37183,2020-04-01,0.2719335060922866
37185,2020-04-01,0.20429273731691247
37187,2020-04-01,0.19801669545192865
37189,2020-04-01,0.24936302520011158
37191,2020-04-01,0.22529311600382257
37193,2020-04-01,0.20883324562942174
37195,2020-04-01,0.23799505303521148
37197,2020-04-01,0.2254174741816444
37199,2020-04-01,0.23979744313465048
38001,2020-04-01,0.18212996389891697
38003,2020-04-01,0.31339094255080807
38005,2020-04-01,0.2625731850117096
38007,2020-04-01,0.25438218390804596
38009,2020-04-01,0.35327390427676963
38011,2020-04-01,0.26080246913580246
38013,2020-04-01,0.2007880220646178
38015,2020-04-01,0.2712431765419447
38017,2020-04-01,0.2810366656955598
38019,2020-04-01,0.29469253942938156
38021,2020-04-01,0.2807471264367816
38023,2020-04-01,0.16721142520612486
38025,2020-04-01,0.2209840265220012
38027,2020-04-01,0.315056114269057
38029,2020-04-01,0.3237066748945799
38031,2020-04-01,0.37988577362409137
38033,2020-04-01,0.256918417565777
38035,2020-04-01,0.3057916132717071
38037,2020-04-01,0.3160510114335972
38039,2020-04-01,0.24948453608247423
38041,2020-04-01,0.24711217820461517
38043,2020-04-01,0.25120967741935485
38045,2020-04-01,0.2541275333662877
38047,2020-04-01,0.23326126126126123
38049,2020-04-01,0.2619147084421236
38051,2020-04-01,0.45790949138966763
38053,2020-04-01,0.16570154419595315
38055,2020-04-01,0.303989417989418
38057,2020-04-01,0.30138430845649605
38059,2020-04-01,0.22566105513752496
38061,2020-04-01,0.25748379958906276
38063,2020-04-01,0.22089846011346528
38065,2020-04-01,0.10500255232261357
38067,2020-04-01,0.35513404891437533
38069,2020-04-01,0.45768553459119493
38071,2020-04-01,0.24884104522962064
38073,2020-04-01,0.31008687875303437
38075,2020-04-01,0.19431313565391775
38077,2020-04-01,0.2818713811790402
38079,2020-04-01,0.20866487960872837
38081,2020-04-01,0.2735761929194459
38083,2020-04-01,0.24238276299112801
38085,2020-04-01,0.23336485421591804
38087,2020-04-01,0.20271999999999998
38089,2020-04-01,0.2417299162670562
38091,2020-04-01,0.2010758377425044
38093,2020-04-01,0.24773956723338483
38095,2020-04-01,0.11559311710065479
38097,2020-04-01,0.28298904927824786
38099,2020-04-01,0.24581023086802617
38101,2020-04-01,0.29820670894871454
38103,2020-04-01,0.3365153886280647
38105,2020-04-01,0.18763645392712408
39001,2020-04-01,0.21134377933424797
39003,2020-04-01,0.25914776927761657
39005,2020-04-01,0.22276381721636376
39007,2020-04-01,0.24969131676281953
39009,2020-04-01,0.31168735744791587
39011,2020-04-01,0.2708201915775948
39013,2020-04-01,0.25536071396591353
39015,2020-04-01,0.21583548228648616
39017,2020-04-01,0.2803744033854126
39019,2020-04-01,0.19111119367863072
39021,2020-04-01,0.22277570614204278
39023,2020-04-01,0.2824757799273584
39025,2020-04-01,0.2761797495171843
39027,2020-04-01,0.2126270809505655
39029,2020-04-01,0.25954935236169596
39031,2020-04-01,0.23721129326047358
39033,2020-04-01,0.2783840233929404
39035,2020-04-01,0.31053806309807575
39037,2020-04-01,0.24927448333431157
39039,2020-04-01,0.24656531975039594
39041,2020-04-01,0.29649212548862125
39043,2020-04-01,0.2831748938500346
39045,2020-04-01,0.264720279572349
39047,2020-04-01,0.24412153082091737
39049,2020-04-01,0.30052928054501615
39051,2020-04-01,0.26305844371646964
39053,2020-04-01,0.19035832943117711
39055,2020-04-01,0.25555923359210103
39057,2020-04-01,0.2892697672307823
39059,2020-04-01,0.21593140407288314
39061,2020-04-01,0.3008112806172192
39063,2020-04-01,0.26595542535924943
39065,2020-04-01,0.2670609490408629
39067,2020-04-01,0.20144503546099288
39069,2020-04-01,0.24110321163198298
39071,2020-04-01,0.2282994678838148
39073,2020-04-01,0.2373525804321162
39075,2020-04-01,0.16841674249317562
39077,2020-04-01,0.26072380690854585
39079,2020-04-01,0.22586205123458694
39081,2020-04-01,0.27603929072585787
39083,2020-04-01,0.2412695356374956
39085,2020-04-01,0.31510963187616137
39087,2020-04-01,0.2911149230053423
39089,2020-04-01,0.25898723298390836
39091,2020-04-01,0.2565766041922112
39093,2020-04-01,0.28966959620182486
39095,2020-04-01,0.2995442957595226
39097,2020-04-01,0.2526011043795131
39099,2020-04-01,0.29978820754785734
39101,2020-04-01,0.26811075435658727
39103,2020-04-01,0.28645458962461845
39105,2020-04-01,0.21367704195224166
39107,2020-04-01,0.23285242397746042
39109,2020-04-01,0.2657263655085821
39111,2020-04-01,0.20259752941750891
39113,2020-04-01,0.2913256608994891
39115,2020-04-01,0.20405982905982906
39117,2020-04-01,0.2072048611111111
39119,2020-04-01,0.2611552514063678
39121,2020-04-01,0.21552273987798112
39123,2020-04-01,0.2612502570429776
39125,2020-04-01,0.21019887175092827
39127,2020-04-01,0.20122599214036643
39129,2020-04-01,0.21644114477308107
39131,2020-04-01,0.23610951077824185
39133,2020-04-01,0.27465233751472107
39135,2020-04-01,0.23690214112160196
39137,2020-04-01,0.20911274524280637
39139,2020-04-01,0.25973746911644136
39141,2020-04-01,0.2759863129244602
39143,2020-04-01,0.2655974799776707
39145,2020-04-01,0.29124642607394813
39147,2020-04-01,0.2794954510855776
39149,2020-04-01,0.2549763325787199
39151,2020-04-01,0.2938242590064201
39153,2020-04-01,0.2969891666189167
39155,2020-04-01,0.2891130485147881
39157,2020-04-01,0.2671036849409881
39159,2020-04-01,0.21910106010261973
39161,2020-04-01,0.26311346890657233
39163,2020-04-01,0.1776767290790982
39165,2020-04-01,0.2754913996186449
39167,2020-04-01,0.2589418748922013
39169,2020-04-01,0.2521205312130902
39171,2020-04-01,0.2621388858606781
39173,2020-04-01,0.25901730407108153
39175,2020-04-01,0.24509920999448834
40001,2020-04-01,0.1720795410170917
40003,2020-04-01,0.21471998129311354
40005,2020-04-01,0.16732083151620875
40007,2020-04-01,0.17724847800163182
40009,2020-04-01,0.2288393796605517
40011,2020-04-01,0.24237989182309896
40013,2020-04-01,0.21325207486890996
40015,2020-04-01,0.23968662355422665
40017,2020-04-01,0.25936172508192523
40019,2020-04-01,0.24757609139974918
40021,2020-04-01,0.2213213583520014
40023,2020-04-01,0.16226372228280622
40025,2020-04-01,0.28511932615816565
40027,2020-04-01,0.27015111931101987
40029,2020-04-01,0.17825295723384896
40031,2020-04-01,0.2634727133696069
40033,2020-04-01,0.19781150723614543
40035,2020-04-01,0.2653396502144911
40037,2020-04-01,0.2187774391096446
40039,2020-04-01,0.27310737969635324
40041,2020-04-01,0.24163702170863466
40043,2020-04-01,0.274027124650719
40045,2020-04-01,0.21583311738792432
40047,2020-04-01,0.28860172082459823
40049,2020-04-01,0.23662564805793126
40051,2020-04-01,0.23153335482561402
40053,2020-04-01,0.19256096622817137
40055,2020-04-01,0.19344654528478059
40057,2020-04-01,0.442718934539515
40059,2020-04-01,0.2214931308749096
40061,2020-04-01,0.2211266862015259
40063,2020-04-01,0.24854532218791575
40065,2020-04-01,0.28986954749286586
40067,2020-04-01,0.25243807619682324
40069,2020-04-01,0.21262366561419335
40071,2020-04-01,0.2805587456168558
40073,2020-04-01,0.19531451527645627
40075,2020-04-01,0.22186112387077014
40077,2020-04-01,0.20421919984115952
40079,2020-04-01,0.2204146858430452
40081,2020-04-01,0.2027439286635892
40083,2020-04-01,0.23936597862989734
40085,2020-04-01,0.19715530413862611
40087,2020-04-01,0.24037077300653917
40089,2020-04-01,0.19285250162443143
40091,2020-04-01,0.2263948424848608
40093,2020-04-01,0.2547909293485385
40095,2020-04-01,0.22816529836788532
40097,2020-04-01,0.21733657745336576
40099,2020-04-01,0.22404604561927094
40101,2020-04-01,0.243947036879078
40103,2020-04-01,0.2631090348276585
40105,2020-04-01,0.23907635305015218
40107,2020-04-01,0.21984768892965342
40109,2020-04-01,0.2917889965397345
40111,2020-04-01,0.24554270115689586
40113,2020-04-01,0.21907246129932073
40115,2020-04-01,0.25076621582548914
40117,2020-04-01,0.2383752646148835
40119,2020-04-01,0.2736843392350582
40121,2020-04-01,0.22309524900352773
40123,2020-04-01,0.2258393410650228
40125,2020-04-01,0.241552788186026
40127,2020-04-01,0.173534006248498
40129,2020-04-01,0.20193506372685832
40131,2020-04-01,0.25407910533317474
40133,2020-04-01,0.21378651716272293
40135,2020-04-01,0.18781062811229524
40137,2020-04-01,0.25038824374753726
40139,2020-04-01,0.296240137450166
40141,2020-04-01,0.23691954022988504
40143,2020-04-01,0.2863149321415123
40145,2020-04-01,0.25855322778399703
40147,2020-04-01,0.27778510942483225
40149,2020-04-01,0.2599945034811286
40151,2020-04-01,0.2931839720990181
40153,2020-04-01,0.20962347236653306
41001,2020-04-01,0.3476680724386009
41003,2020-04-01,0.33807579193219633
41005,2020-04-01,0.2816248871119061
41007,2020-04-01,0.30875513789445774
41009,2020-04-01,0.2608033770103526
41011,2020-04-01,0.3053473309866071
