id,Date,rate
28147,2020-02-01,0.11895175889585657
28149,2020-02-01,0.17088193524709186
28151,2020-02-01,0.21714737611722046
28153,2020-02-01,0.13885362724177228
28155,2020-02-01,0.14661489566910216
28157,2020-02-01,0.13150197786390697
28159,2020-02-01,0.146452337740904
28161,2020-02-01,0.14445279837781802
28163,2020-02-01,0.155355919211159
29001,2020-02-01,0.23975334275804921
29003,2020-02-01,0.13712114132635578
29005,2020-02-01,0.19396970773800343
29007,2020-02-01,0.22937798471175633
29009,2020-02-01,0.17995030258767625
29011,2020-02-01,0.1934249822510899
29013,2020-02-01,0.1954527621175808
29015,2020-02-01,0.21193515262118975
29017,2020-02-01,0.11884941894008078
29019,2020-02-01,0.22921940059544157
29021,2020-02-01,0.22104780790320003
29023,2020-02-01,0.17603595207904782
29025,2020-02-01,0.1798340851747075
29027,2020-02-01,0.1822801023777944
29029,2020-02-01,0.22296467574440837
29031,2020-02-01,0.20842108392621914
29033,2020-02-01,0.1908173117036366
29035,2020-02-01,0.1643897208867983
29037,2020-02-01,0.1973243100514405
29039,2020-02-01,0.16788866699830096
29041,2020-02-01,0.19019846392451498
29043,2020-02-01,0.15877170619498648
29045,2020-02-01,0.17622379041463526
29047,2020-02-01,0.1974143035544497
29049,2020-02-01,0.16723131542582073
29051,2020-02-01,0.1996571718701207
29053,2020-02-01,0.2038647794517107
29055,2020-02-01,0.19086466382193518
29057,2020-02-01,0.192808832985967
29059,2020-02-01,0.13576743444843523
29061,2020-02-01,0.13515675117261375
29063,2020-02-01,0.21280262076660722
29065,2020-02-01,0.1847959664937325
29067,2020-02-01,0.15337439357681795
29069,2020-02-01,0.23902253672175275
29071,2020-02-01,0.1794505086660456
29073,2020-02-01,0.21075141743693637
29075,2020-02-01,0.22719997481095094
29077,2020-02-01,0.2129657365485522
29079,2020-02-01,0.21788202345527743
29081,2020-02-01,0.23798966177830622
29083,2020-02-01,0.2217141520881788
29085,2020-02-01,0.16907535335433707
29087,2020-02-01,0.2430866102265697
29089,2020-02-01,0.266066496798596
29091,2020-02-01,0.17743875027613196
29093,2020-02-01,0.17925925925925926
29095,2020-02-01,0.21960749228478743
29097,2020-02-01,0.2095627356109628
29099,2020-02-01,0.18156498143426986
29101,2020-02-01,0.1851373710133576
29103,2020-02-01,0.13717326736985133
29105,2020-02-01,0.16563172379042962
29107,2020-02-01,0.19316058920521395
29109,2020-02-01,0.17793750758566748
29111,2020-02-01,0.17047378520232517
29113,2020-02-01,0.17009460802616838
29115,2020-02-01,0.28318676232353623
29117,2020-02-01,0.2080967790879631
29119,2020-02-01,0.13004002880987145
29121,2020-02-01,0.22763365290960394
29123,2020-02-01,0.23033102079006823
29125,2020-02-01,0.1839001161716486
29127,2020-02-01,0.22865344404559024
29129,2020-02-01,0.13542371750259788
29131,2020-02-01,0.18396502595729733
29133,2020-02-01,0.2291507508764586
29135,2020-02-01,0.2019716647998837
29137,2020-02-01,0.20823692734844979
29139,2020-02-01,0.2574310628427454
29141,2020-02-01,0.19536496356466165
29143,2020-02-01,0.24179126178302277
29145,2020-02-01,0.1697776704065029
29147,2020-02-01,0.23193604175641677
29149,2020-02-01,0.19080961940911964
29151,2020-02-01,0.13868578013600616
29153,2020-02-01,0.15895371477112985
29155,2020-02-01,0.2270582203362096
29157,2020-02-01,0.19453494406642835
29159,2020-02-01,0.19729506748078524
29161,2020-02-01,0.23928510920094656
29163,2020-02-01,0.22453170748250617
29165,2020-02-01,0.19612221700446678
29167,2020-02-01,0.16173935801081385
29169,2020-02-01,0.18384206113910373
29171,2020-02-01,0.2072269870175645
29173,2020-02-01,0.19189793986506598
29175,2020-02-01,0.210803520172999
29177,2020-02-01,0.16050557135195542
29179,2020-02-01,0.18352307100038492
29181,2020-02-01,0.16486485083767569
29183,2020-02-01,0.2045515951348691
29185,2020-02-01,0.16128771838407707
29186,2020-02-01,0.14837182950940983
29187,2020-02-01,0.21419839065069118
29189,2020-02-01,0.2202302688909819
29195,2020-02-01,0.20666475777532348
29197,2020-02-01,0.15640816930590498
29199,2020-02-01,0.1691005782298569
29201,2020-02-01,0.1814200266637841
29203,2020-02-01,0.18947781803440678
29205,2020-02-01,0.24504274001279294
29207,2020-02-01,0.19717484926787252
29209,2020-02-01,0.17617266416866678
29211,2020-02-01,0.24852617212497385
29213,2020-02-01,0.19909033289105696
29215,2020-02-01,0.1648514273456232
29217,2020-02-01,0.1714797418195051
29219,2020-02-01,0.17146101694587362
29221,2020-02-01,0.16422326645007462
29223,2020-02-01,0.19027261014097938
29225,2020-02-01,0.16245096536395373
29227,2020-02-01,0.33780427223050175
29229,2020-02-01,0.16569598081379233
29510,2020-02-01,0.25378744075742393
30001,2020-02-01,0.24561441906783835
30003,2020-02-01,0.2101535012207088
30005,2020-02-01,0.25838584973341805
30007,2020-02-01,0.14422827066505228
30009,2020-02-01,0.22647697130455754
30011,2020-02-01,0.11603503360141017
30013,2020-02-01,0.21655999667742265
30015,2020-02-01,0.3106202001040296
30017,2020-02-01,0.3081915453429223
30019,2020-02-01,0.22601509895939603
30021,2020-02-01,0.2170576153929305
30023,2020-02-01,0.2943371312155738
30025,2020-02-01,0.18598395812634796
30027,2020-02-01,0.24061476049305663
30029,2020-02-01,0.19994060538657318
30031,2020-02-01,0.20651717327801658
30033,2020-02-01,0.30149114631873253
30035,2020-02-01,0.31636483074539223
30037,2020-02-01,0.28128018816413963
30039,2020-02-01,0.2432774438468839
30041,2020-02-01,0.24290639198721434
30043,2020-02-01,0.2152992728739959
30045,2020-02-01,0.1341855230830026
30047,2020-02-01,0.20716147277992755
30049,2020-02-01,0.20676643185493324
30051,2020-02-01,0.2059522228616116
30053,2020-02-01,0.29426840633737184
30055,2020-02-01,0.17108753315649866
30057,2020-02-01,0.25224137931034485
30059,2020-02-01,0.2713433830882625
30061,2020-02-01,0.24839820253621195
30063,2020-02-01,0.21098431553454045
30065,2020-02-01,0.18455309362370403
30067,2020-02-01,0.23836835045081337
30069,2020-02-01,0.4772986538900296
30071,2020-02-01,0.3525107704114559
30073,2020-02-01,0.30855972791814207
30075,2020-02-01,0.2433269096723933
30077,2020-02-01,0.32389770281767677
30079,2020-02-01,0.3208145231005667
30081,2020-02-01,0.19899415447734287
30083,2020-02-01,0.2013425389499085
30085,2020-02-01,0.34884806778726224
30087,2020-02-01,0.3579076524174972
30089,2020-02-01,0.23519330898407806
30091,2020-02-01,0.2809474682423068
30093,2020-02-01,0.23130360925795157
30095,2020-02-01,0.21050146986245513
30097,2020-02-01,0.16826146733965103
30099,2020-02-01,0.2185086080678548
30101,2020-02-01,0.3639110554520037
30103,2020-02-01,0.16096908442330557
30105,2020-02-01,0.2722907069991234
30107,2020-02-01,0.21907743212119246
30109,2020-02-01,0.16159567275185938
30111,2020-02-01,0.20222160463475639
31001,2020-02-01,0.19950259860344993
31003,2020-02-01,0.18292068637005726
31005,2020-02-01,0.41915543308259473
31007,2020-02-01,0.14968757232122193
31009,2020-02-01,0.1388950685947349
31011,2020-02-01,0.23506986876361508
31013,2020-02-01,0.24126418660279433
31015,2020-02-01,0.15737363210005212
31017,2020-02-01,0.24008401890425346
31019,2020-02-01,0.19295387647202197
31021,2020-02-01,0.22786702329281247
31023,2020-02-01,0.13620603620345514
31025,2020-02-01,0.15871422715950773
31027,2020-02-01,0.1919657881128467
31029,2020-02-01,0.18198354950964885
31031,2020-02-01,0.2736739382110667
31033,2020-02-01,0.2685204535779248
31035,2020-02-01,0.19103103615047223
31037,2020-02-01,0.23026716168482197
31039,2020-02-01,0.1734818776458481
31041,2020-02-01,0.20533511661168577
31043,2020-02-01,0.17036473274398453
31045,2020-02-01,0.2376214966215809
31047,2020-02-01,0.23675238032604806
31049,2020-02-01,0.18790604697651175
31051,2020-02-01,0.16374415702014142
31053,2020-02-01,0.21954195881684482
31055,2020-02-01,0.1998047739192538
31057,2020-02-01,0.2796301199665967
31059,2020-02-01,0.23933382997260066
31061,2020-02-01,0.15560648678681807
31063,2020-02-01,0.24102490056836826
31065,2020-02-01,0.19403557417185335
31067,2020-02-01,0.1736832741069153
31069,2020-02-01,0.2065962119647852
31071,2020-02-01,0.3960000700513126
31073,2020-02-01,0.09123202217986484
31075,2020-02-01,0.14556926993966898
31077,2020-02-01,0.17134535448744215
31079,2020-02-01,0.20571289828167919
31081,2020-02-01,0.21109779730469386
31083,2020-02-01,0.15855947765762088
31085,2020-02-01,0.12648664821602212
31087,2020-02-01,0.1307772978101825
31089,2020-02-01,0.1946099067283682
31091,2020-02-01,0.19304277480028315
31093,2020-02-01,0.15811241004788526
31095,2020-02-01,0.26569733867099943
31097,2020-02-01,0.12746584704098352
31099,2020-02-01,0.15324254731756526
31101,2020-02-01,0.2535345471401715
31103,2020-02-01,0.0944211517070249
31105,2020-02-01,0.2100106334497949
31107,2020-02-01,0.20884582912576358
31109,2020-02-01,0.18586670499405097
31111,2020-02-01,0.21317898363071427
31113,2020-02-01,0.18877927346487183
31115,2020-02-01,0.21343996676360613
31117,2020-02-01,0.1530085159849225
31119,2020-02-01,0.19321505377400475
31121,2020-02-01,0.15305809377709598
31123,2020-02-01,0.2540224932772735
31125,2020-02-01,0.19644099518868016
31127,2020-02-01,0.19620847923714563
31129,2020-02-01,0.17506567352774913
31131,2020-02-01,0.1708373891994797
31133,2020-02-01,0.1444501629782124
31135,2020-02-01,0.1805722873602977
31137,2020-02-01,0.2216721504202515
31139,2020-02-01,0.2230959226598228
31141,2020-02-01,0.2001298125959428
31143,2020-02-01,0.1947320028840366
31145,2020-02-01,0.21675198394834658
31147,2020-02-01,0.1853168774798869
31149,2020-02-01,0.30124768124412377
31151,2020-02-01,0.1748986656840309
31153,2020-02-01,0.17457748507741472
31155,2020-02-01,0.1579322490020167
31157,2020-02-01,0.17728250535858467
31159,2020-02-01,0.15699989625645408
31161,2020-02-01,0.229271563227155
31163,2020-02-01,0.2266370979788347
31165,2020-02-01,0.10894895605370555
31167,2020-02-01,0.15130475302889096
31169,2020-02-01,0.243860580203602
31171,2020-02-01,0.18120164294584012
31173,2020-02-01,0.24857276511246035
31175,2020-02-01,0.216334112885837
31177,2020-02-01,0.16518088102458492
31179,2020-02-01,0.2484999908143957
31181,2020-02-01,0.21371992523955974
31183,2020-02-01,0.07482274188576211
31185,2020-02-01,0.21612035564204884
32001,2020-02-01,0.2172999372889732
32003,2020-02-01,0.20183202990017376
32005,2020-02-01,0.22527701490222068
32007,2020-02-01,0.21670732711252472
32009,2020-02-01,0.18244657739858594
32011,2020-02-01,0.17657755646572967
32013,2020-02-01,0.21750505532689066
32015,2020-02-01,0.3468284838058194
32017,2020-02-01,0.24441310118623882
32019,2020-02-01,0.19604026885878914
32021,2020-02-01,0.2555398216541008
32023,2020-02-01,0.24758610312881948
32027,2020-02-01,0.3604102038200231
32029,2020-02-01,0.1856365050557428
32031,2020-02-01,0.19890455286439987
32033,2020-02-01,0.3131200057591246
32510,2020-02-01,0.2197033234580936
33001,2020-02-01,0.18426279413675542
33003,2020-02-01,0.1955153378125903
33005,2020-02-01,0.20203900809666142
33007,2020-02-01,0.19932548695712024
33009,2020-02-01,0.2044754773671171
33011,2020-02-01,0.19640714502769
33013,2020-02-01,0.18438029500683206
33015,2020-02-01,0.1782401591575302
33017,2020-02-01,0.18650802973426214
33019,2020-02-01,0.16153972798053762
34001,2020-02-01,0.2095377842993397
34003,2020-02-01,0.21304569255338993
34005,2020-02-01,0.18861565447199452
34007,2020-02-01,0.21011510411563888
34009,2020-02-01,0.23340517943855138
34011,2020-02-01,0.19272289193302192
34013,2020-02-01,0.2338268320078204
34015,2020-02-01,0.1854753043590948
34017,2020-02-01,0.2795702459452599
34019,2020-02-01,0.16131075017765262
34021,2020-02-01,0.21189070026943907
34023,2020-02-01,0.1972280620248476
34025,2020-02-01,0.18895706923160724
34027,2020-02-01,0.18896708768286619
34029,2020-02-01,0.18501556700741703
34031,2020-02-01,0.2079442427977165
34033,2020-02-01,0.1882492752181255
34035,2020-02-01,0.18304038772687448
34037,2020-02-01,0.17720080154103235
34039,2020-02-01,0.21370098678626087
34041,2020-02-01,0.17805167352770931
35001,2020-02-01,0.19680206295064273
35003,2020-02-01,0.21093436837011037
35005,2020-02-01,0.20092270664172673
35006,2020-02-01,0.17801247454997898
35007,2020-02-01,0.28821591214274783
35009,2020-02-01,0.22938423544692904
35011,2020-02-01,0.24226702438254558
35013,2020-02-01,0.17680436117329407
35015,2020-02-01,0.17117038470159376
35017,2020-02-01,0.22732207494297155
35019,2020-02-01,0.2127826784282277
35021,2020-02-01,0.12060689655172414
35023,2020-02-01,0.2543493617650441
35025,2020-02-01,0.17037306589423734
35027,2020-02-01,0.22420135732256494
35028,2020-02-01,0.2594209374738517
35029,2020-02-01,0.1963796666768476
35031,2020-02-01,0.1643090136801371
35033,2020-02-01,0.17988848972991942
35035,2020-02-01,0.20695122138145627
35037,2020-02-01,0.2625168695187121
35039,2020-02-01,0.18838602332399226
35041,2020-02-01,0.2305274930102516
35043,2020-02-01,0.18300290528543886
35045,2020-02-01,0.17625324706755513
35047,2020-02-01,0.20864869101541908
35049,2020-02-01,0.19636421763047368
35051,2020-02-01,0.3044810649998881
35053,2020-02-01,0.2002951460496235
35055,2020-02-01,0.218929636120118
35057,2020-02-01,0.1856662704156621
35059,2020-02-01,0.2095301203795737
35061,2020-02-01,0.18541722123499066
36001,2020-02-01,0.2163305331550574
36003,2020-02-01,0.1782994510858953
36005,2020-02-01,0.3309068033281363
36007,2020-02-01,0.21548339002981814
36009,2020-02-01,0.1971837366522409
36011,2020-02-01,0.18327611424124962
36013,2020-02-01,0.2179984332317896
36015,2020-02-01,0.2338469497038291
36017,2020-02-01,0.2040923212001727
36019,2020-02-01,0.21324341867085964
36021,2020-02-01,0.1858314548684185
36023,2020-02-01,0.21662297831139493
36025,2020-02-01,0.205108933015083
36027,2020-02-01,0.19245652004225813
36029,2020-02-01,0.20982478352704367
36031,2020-02-01,0.20470614631683748
36033,2020-02-01,0.2181736587625583
36035,2020-02-01,0.20464606128646146
36037,2020-02-01,0.19544162974378734
36039,2020-02-01,0.17567806543452022
36041,2020-02-01,0.19830709645177413
36043,2020-02-01,0.22443400847236972
36045,2020-02-01,0.196263577700015
36047,2020-02-01,0.3107281529942668
36049,2020-02-01,0.19072259580583914
36051,2020-02-01,0.19621968905555806
36053,2020-02-01,0.19110003504612139
36055,2020-02-01,0.22059728524456645
36057,2020-02-01,0.1933580354334321
36059,2020-02-01,0.20098510840797226
36061,2020-02-01,0.39320055519429287
36063,2020-02-01,0.21078045702947812
36065,2020-02-01,0.2088474044701174
36067,2020-02-01,0.2205605529844604
36069,2020-02-01,0.19184126566302281
36071,2020-02-01,0.191685851623988
36073,2020-02-01,0.175171422516339
36075,2020-02-01,0.2036588984972013
36077,2020-02-01,0.21502616650930245
36079,2020-02-01,0.1751013579865885
36081,2020-02-01,0.2704694457849301
36083,2020-02-01,0.19831377454914567
36085,2020-02-01,0.22206723320659894
36087,2020-02-01,0.20014466735980269
36089,2020-02-01,0.22136721225427755
36091,2020-02-01,0.1987330684379166
36093,2020-02-01,0.22438783827681907
36095,2020-02-01,0.19361136232425738
36097,2020-02-01,0.1733316808771444
36099,2020-02-01,0.17449293638693353
36101,2020-02-01,0.20339907107434552
36103,2020-02-01,0.1850059464386394
36105,2020-02-01,0.18956100219060054
36107,2020-02-01,0.17575454954513497
36109,2020-02-01,0.2183570575252597
36111,2020-02-01,0.2081079039470314
36113,2020-02-01,0.2329166253230197
36115,2020-02-01,0.18157704364600916
36117,2020-02-01,0.1851219233462519
36119,2020-02-01,0.22543151652556798
36121,2020-02-01,0.1546321472846958
36123,2020-02-01,0.1850522577189308
37001,2020-02-01,0.17584561169674442
37003,2020-02-01,0.13384059230485568
37005,2020-02-01,0.15220467345567587
37007,2020-02-01,0.1461729864839322
37009,2020-02-01,0.1735711198181742
37011,2020-02-01,0.15471970115073463
37013,2020-02-01,0.1797169998224278
37015,2020-02-01,0.150246695409882
37017,2020-02-01,0.15848348364171316
37019,2020-02-01,0.19247811327496875
37021,2020-02-01,0.18628249191138896
37023,2020-02-01,0.16863911526581848
37025,2020-02-01,0.16086059616031956
37027,2020-02-01,0.1623234173757386
37029,2020-02-01,0.15563410896005941
37031,2020-02-01,0.19518572583643262
37033,2020-02-01,0.12305725565813803
37035,2020-02-01,0.168704029130022
37037,2020-02-01,0.15052902580534627
37039,2020-02-01,0.2023457724513949
37041,2020-02-01,0.20639945393436823
37043,2020-02-01,0.16699774945578588
37045,2020-02-01,0.17223459696535387
37047,2020-02-01,0.13303953701609958
37049,2020-02-01,0.19101960782989774
37051,2020-02-01,0.194232314647811
37053,2020-02-01,0.17683545577281595
37055,2020-02-01,0.21978717199264672
37057,2020-02-01,0.1689570616012925
37059,2020-02-01,0.14921684235602406
37061,2020-02-01,0.1390211501218969
37063,2020-02-01,0.19743215599187913
37065,2020-02-01,0.16045617034504198
37067,2020-02-01,0.19241612926648538
37069,2020-02-01,0.16509118619996882
37071,2020-02-01,0.173911487664369
37073,2020-02-01,0.14761495744084369
37075,2020-02-01,0.20094857203550812
37077,2020-02-01,0.15932651281030233
37079,2020-02-01,0.11927803718815516
37081,2020-02-01,0.19089974442237492
37083,2020-02-01,0.20362272373111584
37085,2020-02-01,0.1568337110199974
37087,2020-02-01,0.18066803047599234
37089,2020-02-01,0.1808308906687717
37091,2020-02-01,0.17068652395093156
37093,2020-02-01,0.17900331255236338
37095,2020-02-01,0.16369008123039958
37097,2020-02-01,0.1676591986835532
37099,2020-02-01,0.14982632267097368
37101,2020-02-01,0.15893458407918126
37103,2020-02-01,0.10974882024960553
37105,2020-02-01,0.18434285503778483
37107,2020-02-01,0.1688877986787228
37109,2020-02-01,0.15882507701567225
37111,2020-02-01,0.1500575767715408
37113,2020-02-01,0.1697346429691061
37115,2020-02-01,0.137808985647374
37117,2020-02-01,0.1744575573175979
37119,2020-02-01,0.1928819722435091
37121,2020-02-01,0.18545659006903928
37123,2020-02-01,0.13307454027007035
37125,2020-02-01,0.17701776094506275
37127,2020-02-01,0.16143612216882502
37129,2020-02-01,0.19290346936497502
37131,2020-02-01,0.1667235981147136
37133,2020-02-01,0.18826619690387203
37135,2020-02-01,0.18259098649172142
37137,2020-02-01,0.18391346523814944
37139,2020-02-01,0.19007945304165913
37141,2020-02-01,0.15639730087382567
37143,2020-02-01,0.19930486364928654
37145,2020-02-01,0.16362763161341587
37147,2020-02-01,0.17261716930095444
37149,2020-02-01,0.14251509161458645
37151,2020-02-01,0.15806811873146306
37153,2020-02-01,0.18719486539270686
37155,2020-02-01,0.16160976736512125
37157,2020-02-01,0.17551993149672826
37159,2020-02-01,0.17869911604076347
37161,2020-02-01,0.1343762169848254
37163,2020-02-01,0.11881682523709576
37165,2020-02-01,0.17465864316786267
37167,2020-02-01,0.15571650852598093
37169,2020-02-01,0.1463068557844523
37171,2020-02-01,0.1628053323546493
37173,2020-02-01,0.15556989216133998
37175,2020-02-01,0.1698294665376342
37177,2020-02-01,0.1710228053304025
37179,2020-02-01,0.16156546568810326
37181,2020-02-01,0.1656852611080785
37183,2020-02-01,0.1789051721579083
37185,2020-02-01,0.16152072967621406
37187,2020-02-01,0.16960871895658386
37189,2020-02-01,0.19218811478252543
37191,2020-02-01,0.18107235943552125
37193,2020-02-01,0.154818573873912
37195,2020-02-01,0.18195545202423544
37197,2020-02-01,0.16053565592492466
37199,2020-02-01,0.17495958977177525
38001,2020-02-01,0.1915535914353293
38003,2020-02-01,0.2395914380783684
38005,2020-02-01,0.21404849390293143
38007,2020-02-01,0.23197829964328182
38009,2020-02-01,0.27783815828475444
38011,2020-02-01,0.22734218208356138
38013,2020-02-01,0.17464742805902014
38015,2020-02-01,0.1838693415511724
38017,2020-02-01,0.2019638092432816
38019,2020-02-01,0.23303818585125302
38021,2020-02-01,0.23574542777872146
38023,2020-02-01,0.15118191787498478
38025,2020-02-01,0.15910082933216937
38027,2020-02-01,0.30449467002397357
38029,2020-02-01,0.3111534328485248
38031,2020-02-01,0.2874852293479428
38033,2020-02-01,0.21844954864986585
38035,2020-02-01,0.21203289443959247
38037,2020-02-01,0.23672398629181454
38039,2020-02-01,0.1885345986800414
38041,2020-02-01,0.19712712671275406
38043,2020-02-01,0.22607063403781982
38045,2020-02-01,0.2046977005812467
38047,2020-02-01,0.20782851817334577
38049,2020-02-01,0.2046277122535338
38051,2020-02-01,0.42557275627304497
38053,2020-02-01,0.11785740516323308
38055,2020-02-01,0.24023718299580366
38057,2020-02-01,0.22954810612282722
38059,2020-02-01,0.16518279248336554
38061,2020-02-01,0.18568695737479765
38063,2020-02-01,0.17536021846666108
38065,2020-02-01,0.08783510235693791
38067,2020-02-01,0.28353842487666625
38069,2020-02-01,0.37134677944046846
38071,2020-02-01,0.1815650903604539
38073,2020-02-01,0.24486195001387767
38075,2020-02-01,0.17399937762103046
38077,2020-02-01,0.21628621307816756
38079,2020-02-01,0.16876994629096287
38081,2020-02-01,0.18515242122396988
38083,2020-02-01,0.17854988855382198
38085,2020-02-01,0.2180158147876416
38087,2020-02-01,0.18317241379310345
38089,2020-02-01,0.18060822553250672
38091,2020-02-01,0.18385331143951833
38093,2020-02-01,0.19537787134253584
38095,2020-02-01,0.09766701847796978
38097,2020-02-01,0.218675443263933
38099,2020-02-01,0.19302697114932807
38101,2020-02-01,0.2116743109795171
38103,2020-02-01,0.27563722051337397
38105,2020-02-01,0.14061707341014107
39001,2020-02-01,0.15453748683460283
39003,2020-02-01,0.18986792912422062
39005,2020-02-01,0.16540235042900361
39007,2020-02-01,0.19088265947136668
39009,2020-02-01,0.2520872449106168
39011,2020-02-01,0.18912874691093215
39013,2020-02-01,0.18840567031053315
39015,2020-02-01,0.15521766884102617
39017,2020-02-01,0.18824961393717837
39019,2020-02-01,0.14687010734062259
39021,2020-02-01,0.15723907366106069
39023,2020-02-01,0.2068260858495523
39025,2020-02-01,0.17916558365845855
39027,2020-02-01,0.15483718300971508
39029,2020-02-01,0.1903606807944339
39031,2020-02-01,0.19118334275485208
39033,2020-02-01,0.20867163179387796
39035,2020-02-01,0.22366014233206227
39037,2020-02-01,0.18320327442171735
39039,2020-02-01,0.17342690011887485
39041,2020-02-01,0.18670114882083857
39043,2020-02-01,0.2031300349071418
39045,2020-02-01,0.1810054870771171
39047,2020-02-01,0.18343860497446282
39049,2020-02-01,0.2048325189145613
39051,2020-02-01,0.17967525993448227
39053,2020-02-01,0.14927996567640325
39055,2020-02-01,0.16614092018582965
39057,2020-02-01,0.19329323540932317
39059,2020-02-01,0.1702095576006209
39061,2020-02-01,0.20877234920381427
39063,2020-02-01,0.1860334430385852
39065,2020-02-01,0.21104679606633794
39067,2020-02-01,0.14822542186353632
39069,2020-02-01,0.16549323649661504
39071,2020-02-01,0.1742177844142501
39073,2020-02-01,0.18108084367100344
39075,2020-02-01,0.1258942298641398
39077,2020-02-01,0.18999073215940684
39079,2020-02-01,0.17770966736420146
39081,2020-02-01,0.20680470327408051
39083,2020-02-01,0.17467678984229845
39085,2020-02-01,0.21392483220390507
39087,2020-02-01,0.21221947928210355
39089,2020-02-01,0.17920147366015743
39091,2020-02-01,0.1764810251206504
39093,2020-02-01,0.20109643047973455
39095,2020-02-01,0.20539334276384363
39097,2020-02-01,0.1738892799023126
39099,2020-02-01,0.2170340602493408
39101,2020-02-01,0.19862509714217907
39103,2020-02-01,0.18794183516433347
39105,2020-02-01,0.17429696990680457
39107,2020-02-01,0.16862983547573343
39109,2020-02-01,0.18471080759731368
39111,2020-02-01,0.1519524403610411
39113,2020-02-01,0.204273216748018
39115,2020-02-01,0.16659773917838433
39117,2020-02-01,0.1470407374437781
39119,2020-02-01,0.19641073739068526
39121,2020-02-01,0.17234685485876033
39123,2020-02-01,0.18040034886936537
39125,2020-02-01,0.15700255591998347
39127,2020-02-01,0.15451012801010797
39129,2020-02-01,0.15526944945680676
39131,2020-02-01,0.17432219005001318
39133,2020-02-01,0.18916594538401035
39135,2020-02-01,0.1703262037588417
39137,2020-02-01,0.14666043429069553
39139,2020-02-01,0.19158546005568292
39141,2020-02-01,0.2012378818286576
39143,2020-02-01,0.18943537561681584
39145,2020-02-01,0.22084642412044103
39147,2020-02-01,0.20267072958862917
39149,2020-02-01,0.1852772317278282
39151,2020-02-01,0.2108375341263061
39153,2020-02-01,0.2075176088891229
39155,2020-02-01,0.21021952377584935
39157,2020-02-01,0.2008773353656045
39159,2020-02-01,0.14398603573374363
39161,2020-02-01,0.19232781487240463
39163,2020-02-01,0.14822710921955912
39165,2020-02-01,0.1746726444111215
39167,2020-02-01,0.1890614756716716
39169,2020-02-01,0.1791848825392852
39171,2020-02-01,0.19173116755696065
39173,2020-02-01,0.17355331599051374
39175,2020-02-01,0.1708188942456936
40001,2020-02-01,0.13666166376125263
40003,2020-02-01,0.17399823413442353
40005,2020-02-01,0.1325473329623893
40007,2020-02-01,0.1539615242275304
40009,2020-02-01,0.17938638073799004
40011,2020-02-01,0.17901485146704407
40013,2020-02-01,0.16023005269945503
40015,2020-02-01,0.18818172444964498
40017,2020-02-01,0.17648110593335214
40019,2020-02-01,0.1888076352171236
40021,2020-02-01,0.16935791922769733
40023,2020-02-01,0.14037293648704546
40025,2020-02-01,0.22685685701837902
40027,2020-02-01,0.1846083109550452
40029,2020-02-01,0.14630855636785794
40031,2020-02-01,0.19766194965275644
40033,2020-02-01,0.1494334019012379
40035,2020-02-01,0.20921783486703827
40037,2020-02-01,0.1638555390239222
40039,2020-02-01,0.22631784821308615
40041,2020-02-01,0.18594744804816313
40043,2020-02-01,0.2112324536975021
40045,2020-02-01,0.18365486860094185
40047,2020-02-01,0.218549505710981
40049,2020-02-01,0.18207757656302304
40051,2020-02-01,0.1667208090979047
40053,2020-02-01,0.17247745847823837
40055,2020-02-01,0.1582572684246112
40057,2020-02-01,0.3909692345685431
40059,2020-02-01,0.18802827436607075
40061,2020-02-01,0.1829167383521354
40063,2020-02-01,0.2060240306836566
40065,2020-02-01,0.22102000365491936
40067,2020-02-01,0.21935216996633305
40069,2020-02-01,0.15712752554710463
40071,2020-02-01,0.21634291724549776
40073,2020-02-01,0.14536347430471253
40075,2020-02-01,0.18132751492880111
40077,2020-02-01,0.16700500142066368
40079,2020-02-01,0.17258394853282444
40081,2020-02-01,0.1534792714890655
40083,2020-02-01,0.17077911024700515
40085,2020-02-01,0.12724955185530223
40087,2020-02-01,0.16236391859908364
40089,2020-02-01,0.15506528533978625
40091,2020-02-01,0.18221699009650105
40093,2020-02-01,0.20138220311786695
40095,2020-02-01,0.17847897857225778
40097,2020-02-01,0.16921386022317308
40099,2020-02-01,0.17182572644609265
40101,2020-02-01,0.19432703166924706
40103,2020-02-01,0.1935383938611953
40105,2020-02-01,0.19318352931513602
40107,2020-02-01,0.18163468920088446
40109,2020-02-01,0.20887358270618522
40111,2020-02-01,0.19624109692196667
40113,2020-02-01,0.16605735843404235
40115,2020-02-01,0.20199560643105055
40117,2020-02-01,0.18082391388575378
40119,2020-02-01,0.1999463683985064
40121,2020-02-01,0.18004117014201015
40123,2020-02-01,0.1728290201362593
40125,2020-02-01,0.17606005791461773
40127,2020-02-01,0.1414986450538249
40129,2020-02-01,0.16020094892548145
40131,2020-02-01,0.17784919392043672
40133,2020-02-01,0.17461427584501096
40135,2020-02-01,0.14870414873152324
40137,2020-02-01,0.18862451814215275
40139,2020-02-01,0.2397330834657735
40141,2020-02-01,0.20423781212841854
40143,2020-02-01,0.2055524400942302
40145,2020-02-01,0.18035141540548602
40147,2020-02-01,0.20148124552042682
40149,2020-02-01,0.20142214528499766
40151,2020-02-01,0.23645376220112393
40153,2020-02-01,0.16534867492778765
41001,2020-02-01,0.2940465701160831
41003,2020-02-01,0.23719630303382905
41005,2020-02-01,0.1862112008462144
