id,Date,rate
28147,2020-05-01,0.1191353592282993
28149,2020-05-01,0.171905821037794
28151,2020-05-01,0.21186486127100107
28153,2020-05-01,0.13605189931481781
28155,2020-05-01,0.1389870122087236
28157,2020-05-01,0.12696520016446755
28159,2020-05-01,0.1436656156520333
28161,2020-05-01,0.13364131419376152
28163,2020-05-01,0.15020154499722943
29001,2020-05-01,0.23682177301615387
29003,2020-05-01,0.14829566978465483
29005,2020-05-01,0.19612627247809425
29007,2020-05-01,0.21817775225277883
29009,2020-05-01,0.18588879805382624
29011,2020-05-01,0.1958262664185699
29013,2020-05-01,0.1922039686275761
29015,2020-05-01,0.2013196556352481
29017,2020-05-01,0.12487404386331066
29019,2020-05-01,0.2481169851098063
29021,2020-05-01,0.24286522388346277
29023,2020-05-01,0.17393899536610222
29025,2020-05-01,0.18795865817895716
29027,2020-05-01,0.18720102549831183
29029,2020-05-01,0.22829416456802892
29031,2020-05-01,0.21995451126604856
29033,2020-05-01,0.18814788384272008
29035,2020-05-01,0.14371070199846853
29037,2020-05-01,0.219888508712544
29039,2020-05-01,0.164071228971784
29041,2020-05-01,0.1776408955457286
29043,2020-05-01,0.17808803744476953
29045,2020-05-01,0.1809811729083514
29047,2020-05-01,0.23696115888879082
29049,2020-05-01,0.18324137614577285
29051,2020-05-01,0.21448029607897118
29053,2020-05-01,0.20496048118416185
29055,2020-05-01,0.18034847340597693
29057,2020-05-01,0.21068641714058986
29059,2020-05-01,0.14594872500563816
29061,2020-05-01,0.13706365102993553
29063,2020-05-01,0.2070383101473942
29065,2020-05-01,0.18311469603097172
29067,2020-05-01,0.1538356147626212
29069,2020-05-01,0.22694369483346089
29071,2020-05-01,0.19303705859520562
29073,2020-05-01,0.20714169770512803
29075,2020-05-01,0.21505539982621585
29077,2020-05-01,0.2303997307407074
29079,2020-05-01,0.21519567709186183
29081,2020-05-01,0.22339636633296253
29083,2020-05-01,0.21654171790748275
29085,2020-05-01,0.15636914257902282
29087,2020-05-01,0.2578813565530833
29089,2020-05-01,0.26079650099506174
29091,2020-05-01,0.17896845275954928
29093,2020-05-01,0.17343847072879334
29095,2020-05-01,0.2525799509125287
29097,2020-05-01,0.21540330025141124
29099,2020-05-01,0.21068014081238998
29101,2020-05-01,0.2001733970912728
29103,2020-05-01,0.12823375078424823
29105,2020-05-01,0.16798610816380158
29107,2020-05-01,0.20208925901525523
29109,2020-05-01,0.17921623542373666
29111,2020-05-01,0.16793265931049048
29113,2020-05-01,0.19156905285494777
29115,2020-05-01,0.28672331673522405
29117,2020-05-01,0.2171588244141879
29119,2020-05-01,0.13449876897564367
29121,2020-05-01,0.23983039816314464
29123,2020-05-01,0.24285882026429842
29125,2020-05-01,0.17010315014076044
29127,2020-05-01,0.23885553407279267
29129,2020-05-01,0.12309256468112051
29131,2020-05-01,0.18479102581375467
29133,2020-05-01,0.2120833129374908
29135,2020-05-01,0.20418642969693576
29137,2020-05-01,0.2027772387335612
29139,2020-05-01,0.27632574752639766
29141,2020-05-01,0.1964149712950611
29143,2020-05-01,0.2334024739494782
29145,2020-05-01,0.17839092989814528
29147,2020-05-01,0.2392108075905451
29149,2020-05-01,0.1766610804567416
29151,2020-05-01,0.13972018527951854
29153,2020-05-01,0.1553267649809771
29155,2020-05-01,0.2246900225530916
29157,2020-05-01,0.20936555993095265
29159,2020-05-01,0.20244889749327435
29161,2020-05-01,0.24384427720238566
29163,2020-05-01,0.2203778187471138
29165,2020-05-01,0.2414903128183931
29167,2020-05-01,0.16755751194789584
29169,2020-05-01,0.19717172435656485
29171,2020-05-01,0.21296092762543276
29173,2020-05-01,0.19791976318844476
29175,2020-05-01,0.21707586667153292
29177,2020-05-01,0.17680412804565293
29179,2020-05-01,0.16753614240880796
29181,2020-05-01,0.16317414693829987
29183,2020-05-01,0.2549702383483748
29185,2020-05-01,0.16102942943355292
29186,2020-05-01,0.15166554296448262
29187,2020-05-01,0.22917647510516323
29189,2020-05-01,0.2677511988424533
29195,2020-05-01,0.2028937443929982
29197,2020-05-01,0.17258064516129032
29199,2020-05-01,0.1686605861991814
29201,2020-05-01,0.1902871877844069
29203,2020-05-01,0.19276622976464172
29205,2020-05-01,0.24150029918946853
29207,2020-05-01,0.20002222777916698
29209,2020-05-01,0.18589375999483096
29211,2020-05-01,0.23537420732256475
29213,2020-05-01,0.2125734238952386
29215,2020-05-01,0.15824207646525382
29217,2020-05-01,0.1857972274034321
29219,2020-05-01,0.19820127968119272
29221,2020-05-01,0.16584793185761057
29223,2020-05-01,0.20471704968889626
29225,2020-05-01,0.17843373376178961
29227,2020-05-01,0.31184398185984646
29229,2020-05-01,0.15987752200776423
29510,2020-05-01,0.2925091351486866
30001,2020-05-01,0.26755459096446593
30003,2020-05-01,0.21050936208036544
30005,2020-05-01,0.2925870668385552
30007,2020-05-01,0.1460120922486514
30009,2020-05-01,0.24175652304684564
30011,2020-05-01,0.11957641966402144
30013,2020-05-01,0.2522877511649869
30015,2020-05-01,0.32919254658385094
30017,2020-05-01,0.3057132025507692
30019,2020-05-01,0.22401221607176944
30021,2020-05-01,0.24418452227128537
30023,2020-05-01,0.2987082656878661
30025,2020-05-01,0.20323940788429712
30027,2020-05-01,0.24058969493504598
30029,2020-05-01,0.23670985517028356
30031,2020-05-01,0.2582618407455037
30033,2020-05-01,0.31196471613928917
30035,2020-05-01,0.32952106637144274
30037,2020-05-01,0.28423244666221364
30039,2020-05-01,0.23948677314341904
30041,2020-05-01,0.25380231857284874
30043,2020-05-01,0.24689917672119116
30045,2020-05-01,0.1353006413038237
30047,2020-05-01,0.2315287683303714
30049,2020-05-01,0.2441939014826295
30051,2020-05-01,0.23091363341477217
30053,2020-05-01,0.3297684781555749
30055,2020-05-01,0.14960065136476425
30057,2020-05-01,0.2778132033008252
30059,2020-05-01,0.27448806347666405
30061,2020-05-01,0.24466828556126977
30063,2020-05-01,0.25848770093861256
30065,2020-05-01,0.1945997507363027
30067,2020-05-01,0.271044667104389
30069,2020-05-01,0.346864634338967
30071,2020-05-01,0.3344183921549431
30073,2020-05-01,0.33548168805016343
30075,2020-05-01,0.2129185685244141
30077,2020-05-01,0.31166253101736974
30079,2020-05-01,0.29811004283104203
30081,2020-05-01,0.227221046461451
30083,2020-05-01,0.22305930550952097
30085,2020-05-01,0.3582157807718015
30087,2020-05-01,0.3901901121470364
30089,2020-05-01,0.24365184832078568
30091,2020-05-01,0.26547343998284245
30093,2020-05-01,0.250932910801809
30095,2020-05-01,0.21972753611551613
30097,2020-05-01,0.1667026336461022
30099,2020-05-01,0.21547358533142313
30101,2020-05-01,0.3526114319965126
30103,2020-05-01,0.14882276603633668
30105,2020-05-01,0.28833371133481045
30107,2020-05-01,0.22089035899614604
30109,2020-05-01,0.16698292220113856
30111,2020-05-01,0.22781113133212008
31001,2020-05-01,0.23309776364793933
31003,2020-05-01,0.18302789415994838
31005,2020-05-01,0.29722009336027305
31007,2020-05-01,0.14786750378869884
31009,2020-05-01,0.13603884842178288
31011,2020-05-01,0.24337690740096424
31013,2020-05-01,0.26155268298666057
31015,2020-05-01,0.15582712770428145
31017,2020-05-01,0.26375197860378796
31019,2020-05-01,0.22676524867337175
31021,2020-05-01,0.2754296330701347
31023,2020-05-01,0.1567510141008306
31025,2020-05-01,0.1893735682472889
31027,2020-05-01,0.1849022122228962
31029,2020-05-01,0.19164118246687054
31031,2020-05-01,0.29301595041931516
31033,2020-05-01,0.28688678903732673
31035,2020-05-01,0.2145267898467443
31037,2020-05-01,0.26409200581964526
31039,2020-05-01,0.19280082851370767
31041,2020-05-01,0.2178863589424312
31043,2020-05-01,0.19976449969877866
31045,2020-05-01,0.24224157681054911
31047,2020-05-01,0.24462673201676136
31049,2020-05-01,0.17141367281619738
31051,2020-05-01,0.17482657569999316
31053,2020-05-01,0.2491841748896132
31055,2020-05-01,0.2424983218186387
31057,2020-05-01,0.29485738239048837
31059,2020-05-01,0.28560966678872207
31061,2020-05-01,0.158474915808509
31063,2020-05-01,0.23574051106990682
31065,2020-05-01,0.21317503242363198
31067,2020-05-01,0.19405670689740487
31069,2020-05-01,0.18856129383461814
31071,2020-05-01,0.4379331247235374
31073,2020-05-01,0.09435889123034527
31075,2020-05-01,0.15129705379795994
31077,2020-05-01,0.1930007119776549
31079,2020-05-01,0.233872413631744
31081,2020-05-01,0.23813675426578648
31083,2020-05-01,0.16252147356365718
31085,2020-05-01,0.13242600237911975
31087,2020-05-01,0.1463642521781785
31089,2020-05-01,0.2053852094194702
31091,2020-05-01,0.17964241793586228
31093,2020-05-01,0.17475412297605047
31095,2020-05-01,0.2744041460265719
31097,2020-05-01,0.14202199731553872
31099,2020-05-01,0.1764036852169162
31101,2020-05-01,0.2687690219791692
31103,2020-05-01,0.09069078684063077
31105,2020-05-01,0.2118445360238738
31107,2020-05-01,0.2248153252907562
31109,2020-05-01,0.22052560759983783
31111,2020-05-01,0.2379653600459747
31113,2020-05-01,0.17677246851819906
31115,2020-05-01,0.20579090555771473
31117,2020-05-01,0.12739976492098734
31119,2020-05-01,0.21073020185300745
31121,2020-05-01,0.16348661633493478
31123,2020-05-01,0.24707092326722355
31125,2020-05-01,0.22714480836747977
31127,2020-05-01,0.19915607128976737
31129,2020-05-01,0.18630043238871435
31131,2020-05-01,0.18580419524066627
31133,2020-05-01,0.1503154204165278
31135,2020-05-01,0.18811439283203713
31137,2020-05-01,0.24393509823105541
31139,2020-05-01,0.23490893008646677
31141,2020-05-01,0.22671145079368135
31143,2020-05-01,0.22828165318713142
31145,2020-05-01,0.23195485555461967
31147,2020-05-01,0.19948321473248157
31149,2020-05-01,0.3362017733615423
31151,2020-05-01,0.18696705250553358
31153,2020-05-01,0.22007500849549447
31155,2020-05-01,0.18227495746862846
31157,2020-05-01,0.19137478513038894
31159,2020-05-01,0.16701069794178466
31161,2020-05-01,0.24668872136066802
31163,2020-05-01,0.22697810407283592
31165,2020-05-01,0.09378631107176451
31167,2020-05-01,0.17023757628596337
31169,2020-05-01,0.261507611562095
31171,2020-05-01,0.22835314091680817
31173,2020-05-01,0.2841424641874754
31175,2020-05-01,0.22538751571009635
31177,2020-05-01,0.1935483870967742
31179,2020-05-01,0.25593345592658157
31181,2020-05-01,0.24880431464332958
31183,2020-05-01,0.07456845054175422
31185,2020-05-01,0.2357864303417765
32001,2020-05-01,0.24800855760128152
32003,2020-05-01,0.2648666006861002
32005,2020-05-01,0.298490490120741
32007,2020-05-01,0.23200588221631938
32009,2020-05-01,0.19421350182906552
32011,2020-05-01,0.1974912160765672
32013,2020-05-01,0.2519506057371095
32015,2020-05-01,0.3385638980243977
32017,2020-05-01,0.26873836923440775
32019,2020-05-01,0.23694448651286457
32021,2020-05-01,0.27741935483870966
32023,2020-05-01,0.2997386655091862
32027,2020-05-01,0.34018467442139344
32029,2020-05-01,0.23792571960598685
32031,2020-05-01,0.2553440702180851
32033,2020-05-01,0.3437941948952791
32510,2020-05-01,0.280041606188084
33001,2020-05-01,0.19705555640333342
33003,2020-05-01,0.21219554019561934
33005,2020-05-01,0.22509502318078037
33007,2020-05-01,0.22433474065693498
33009,2020-05-01,0.2304998517835854
33011,2020-05-01,0.2352624484878488
33013,2020-05-01,0.21415535631832205
33015,2020-05-01,0.204556694119312
33017,2020-05-01,0.21661349710824931
33019,2020-05-01,0.17564593136881074
34001,2020-05-01,0.2586274142776222
34003,2020-05-01,0.2873347885073504
34005,2020-05-01,0.24893619132628061
34007,2020-05-01,0.2720835973094278
34009,2020-05-01,0.27795755586078696
34011,2020-05-01,0.21930509043894764
34013,2020-05-01,0.29196032416533685
34015,2020-05-01,0.2356751390044771
34017,2020-05-01,0.34889717824992483
34019,2020-05-01,0.21981371551972104
34021,2020-05-01,0.26483675187637234
34023,2020-05-01,0.2634054637223353
34025,2020-05-01,0.24844676007922784
34027,2020-05-01,0.2618540000308253
34029,2020-05-01,0.23380187587732854
34031,2020-05-01,0.2619892153854125
34033,2020-05-01,0.2210379356079703
34035,2020-05-01,0.25985004933826317
34037,2020-05-01,0.23200397324716976
34039,2020-05-01,0.274555736325789
34041,2020-05-01,0.2260224921145217
35001,2020-05-01,0.2462332832417008
35003,2020-05-01,0.20509982896915038
35005,2020-05-01,0.2223657245271621
35006,2020-05-01,0.21212685551894064
35007,2020-05-01,0.3075632613035597
35009,2020-05-01,0.2546314051242311
35011,2020-05-01,0.2530634088728132
35013,2020-05-01,0.2073766511015228
35015,2020-05-01,0.1823148996280887
35017,2020-05-01,0.24147427885936593
35019,2020-05-01,0.21241560390097527
35021,2020-05-01,0.10585806451612904
35023,2020-05-01,0.2515022514561465
35025,2020-05-01,0.1827412319521417
35027,2020-05-01,0.23809029357278008
35028,2020-05-01,0.33199042700424186
35029,2020-05-01,0.21696402210131174
35031,2020-05-01,0.20150453561938134
35033,2020-05-01,0.19951338199513383
35035,2020-05-01,0.2477255889761446
35037,2020-05-01,0.26224676852601003
35039,2020-05-01,0.21607043548097016
35041,2020-05-01,0.24249520488230164
35043,2020-05-01,0.2357242655172747
35045,2020-05-01,0.21157322277212523
35047,2020-05-01,0.23381154156816508
35049,2020-05-01,0.24638765372450872
35051,2020-05-01,0.3296803489168095
35053,2020-05-01,0.22341380560623716
35055,2020-05-01,0.2538532136319231
35057,2020-05-01,0.20624422323807456
35059,2020-05-01,0.2088628217660476
35061,2020-05-01,0.21754044877273981
36001,2020-05-01,0.26256186721848873
36003,2020-05-01,0.18546409942183098
36005,2020-05-01,0.4098185357490354
36007,2020-05-01,0.24776533209779703
36009,2020-05-01,0.20881563060602376
36011,2020-05-01,0.19741467047706346
36013,2020-05-01,0.23162700086146568
36015,2020-05-01,0.2729705744112409
36017,2020-05-01,0.23410347153272099
36019,2020-05-01,0.2340676583695219
36021,2020-05-01,0.20712247821966254
36023,2020-05-01,0.22781525019135454
36025,2020-05-01,0.22104905403874475
36027,2020-05-01,0.23492981614028133
36029,2020-05-01,0.25369453579001117
36031,2020-05-01,0.2290737995600974
36033,2020-05-01,0.2364901378877165
36035,2020-05-01,0.22213064084071707
36037,2020-05-01,0.21985154982879798
36039,2020-05-01,0.1993884448479247
36041,2020-05-01,0.21869886629266014
36043,2020-05-01,0.24872888422206663
36045,2020-05-01,0.21231248094631958
36047,2020-05-01,0.39018761711397
36049,2020-05-01,0.19836207150357715
36051,2020-05-01,0.21489344901950128
36053,2020-05-01,0.22067951969173838
36055,2020-05-01,0.26968719544837616
36057,2020-05-01,0.2181667803737062
36059,2020-05-01,0.26976389007357343
36061,2020-05-01,0.4864296187953366
36063,2020-05-01,0.24667775737852687
36065,2020-05-01,0.23738217506740564
36067,2020-05-01,0.25638719876091737
36069,2020-05-01,0.21530245920835994
36071,2020-05-01,0.234490167717801
36073,2020-05-01,0.19371226752961038
36075,2020-05-01,0.23536841571821868
36077,2020-05-01,0.23511033827238012
36079,2020-05-01,0.22864478070290564
36081,2020-05-01,0.34698570900608305
36083,2020-05-01,0.23179145120844263
36085,2020-05-01,0.28973147332466465
36087,2020-05-01,0.2633608394271416
36089,2020-05-01,0.240527674149835
36091,2020-05-01,0.24017096859798537
36093,2020-05-01,0.2670716987355713
36095,2020-05-01,0.2123512829237988
36097,2020-05-01,0.1874634295682923
36099,2020-05-01,0.17982714016933207
36101,2020-05-01,0.22110635701576295
36103,2020-05-01,0.2403292120476078
36105,2020-05-01,0.21238098659249602
36107,2020-05-01,0.1998610714230743
36109,2020-05-01,0.2463230605067591
36111,2020-05-01,0.24760230367774236
36113,2020-05-01,0.2670567593418435
36115,2020-05-01,0.1975471769713555
36117,2020-05-01,0.20613261258106852
36119,2020-05-01,0.2895607949218019
36121,2020-05-01,0.1653991610750476
36123,2020-05-01,0.19787829388206443
37001,2020-05-01,0.19940515100635062
37003,2020-05-01,0.14754728765398004
37005,2020-05-01,0.1689370219002627
37007,2020-05-01,0.16447311124189454
37009,2020-05-01,0.1954125078709298
37011,2020-05-01,0.1656190803410826
37013,2020-05-01,0.1891435694604802
37015,2020-05-01,0.15582175746607257
37017,2020-05-01,0.16708794122924103
37019,2020-05-01,0.21543540030085243
37021,2020-05-01,0.2246540382449082
37023,2020-05-01,0.18818660016719932
37025,2020-05-01,0.19142619503332545
37027,2020-05-01,0.17527059671413509
37029,2020-05-01,0.1757703850366751
37031,2020-05-01,0.2157630975691183
37033,2020-05-01,0.13444665802798247
37035,2020-05-01,0.18856161069743904
37037,2020-05-01,0.18396713116777919
37039,2020-05-01,0.20783406917016548
37041,2020-05-01,0.21589975776953632
37043,2020-05-01,0.1751976815323945
37045,2020-05-01,0.18410878562698657
37047,2020-05-01,0.13462808034645396
37049,2020-05-01,0.21448854170581585
37051,2020-05-01,0.22101392597612157
37053,2020-05-01,0.21700848076983406
37055,2020-05-01,0.2400924273868867
37057,2020-05-01,0.1896385577878161
37059,2020-05-01,0.173590187212116
37061,2020-05-01,0.1480243232868618
37063,2020-05-01,0.24255558427505644
37065,2020-05-01,0.16642621857671439
37067,2020-05-01,0.22672197496528815
37069,2020-05-01,0.19173423261821051
37071,2020-05-01,0.1970756274173363
37073,2020-05-01,0.15429577425492855
37075,2020-05-01,0.20109221121178883
37077,2020-05-01,0.18472108886378155
37079,2020-05-01,0.12255584186520788
37081,2020-05-01,0.2218041441969245
37083,2020-05-01,0.20845508317691303
37085,2020-05-01,0.18048607249476661
37087,2020-05-01,0.20102783530823415
37089,2020-05-01,0.2053255463639793
37091,2020-05-01,0.16534080303874593
37093,2020-05-01,0.20797381696874406
37095,2020-05-01,0.17343038413036518
37097,2020-05-01,0.1876704448875494
37099,2020-05-01,0.16269699679460353
37101,2020-05-01,0.18387754759258365
37103,2020-05-01,0.11691536324998543
37105,2020-05-01,0.21834436902820617
37107,2020-05-01,0.17509263909124612
37109,2020-05-01,0.1803860808311553
37111,2020-05-01,0.15941854267658184
37113,2020-05-01,0.1913893331941943
37115,2020-05-01,0.1517322677026416
37117,2020-05-01,0.18175636823644412
37119,2020-05-01,0.23311962487125606
37121,2020-05-01,0.19138405290977917
37123,2020-05-01,0.14231750444879462
37125,2020-05-01,0.2046129543884782
37127,2020-05-01,0.17829543814085616
37129,2020-05-01,0.22143508372860318
37131,2020-05-01,0.1766386908024034
37133,2020-05-01,0.21477709377227602
37135,2020-05-01,0.21727482404020548
37137,2020-05-01,0.20206790264279886
37139,2020-05-01,0.19443049417436722
37141,2020-05-01,0.17787565349948337
37143,2020-05-01,0.19749468675198215
37145,2020-05-01,0.18416503974056314
37147,2020-05-01,0.19231244250849813
37149,2020-05-01,0.15595911861578596
37151,2020-05-01,0.17899120210109534
37153,2020-05-01,0.20143714574163182
37155,2020-05-01,0.16171754900447602
37157,2020-05-01,0.19457486061439544
37159,2020-05-01,0.19566565744808762
37161,2020-05-01,0.14445023555042857
37163,2020-05-01,0.12970198445158346
37165,2020-05-01,0.1749927976782123
37167,2020-05-01,0.1693468776868452
37169,2020-05-01,0.16707669382963955
37171,2020-05-01,0.1792265488324354
37173,2020-05-01,0.16567096367322856
37175,2020-05-01,0.18480301331694707
37177,2020-05-01,0.1804957588998843
37179,2020-05-01,0.19420441767602978
37181,2020-05-01,0.18515918976375956
37183,2020-05-01,0.22876087518346
37185,2020-05-01,0.17656675838413763
37187,2020-05-01,0.16789236169145913
37189,2020-05-01,0.19994923878271845
37191,2020-05-01,0.18924062256275187
37193,2020-05-01,0.1750372034334667
37195,2020-05-01,0.19923054809251878
37197,2020-05-01,0.17873093329747866
37199,2020-05-01,0.19449993662287396
38001,2020-05-01,0.18078199604052642
38003,2020-05-01,0.2537190466603688
38005,2020-05-01,0.2256128654528972
38007,2020-05-01,0.21895856507230257
38009,2020-05-01,0.3007158188783108
38011,2020-05-01,0.22752389486260452
38013,2020-05-01,0.1835888050026691
38015,2020-05-01,0.21726106343058274
38017,2020-05-01,0.2295864982224844
38019,2020-05-01,0.22727272727272727
38021,2020-05-01,0.2330300863393188
38023,2020-05-01,0.15740054713324972
38025,2020-05-01,0.18674531878901007
38027,2020-05-01,0.2828046320718789
38029,2020-05-01,0.2873167381632511
38031,2020-05-01,0.31536528992061097
38033,2020-05-01,0.2291220164495979
38035,2020-05-01,0.2544295560434579
38037,2020-05-01,0.261383947570006
38039,2020-05-01,0.20677838666300372
38041,2020-05-01,0.2116846738695478
38043,2020-05-01,0.2284469302809573
38045,2020-05-01,0.20900770175242775
38047,2020-05-01,0.20781168265039235
38049,2020-05-01,0.22020270080574972
38051,2020-05-01,0.44163964499334685
38053,2020-05-01,0.13233879556151018
38055,2020-05-01,0.25600614439324115
38057,2020-05-01,0.2481589616898545
38059,2020-05-01,0.1801428389236067
38061,2020-05-01,0.2205723550375503
38063,2020-05-01,0.18800210646617888
38065,2020-05-01,0.08603797197385105
38067,2020-05-01,0.29607600400320633
38069,2020-05-01,0.4036275106512477
38071,2020-05-01,0.1932235381095469
38073,2020-05-01,0.29223902372680177
38075,2020-05-01,0.1959604641168887
38077,2020-05-01,0.22274954285953574
38079,2020-05-01,0.17773793053229447
38081,2020-05-01,0.20636720237011535
38083,2020-05-01,0.20414571323439226
38085,2020-05-01,0.22654617555097994
38087,2020-05-01,0.16085714285714287
38089,2020-05-01,0.19770857001779418
38091,2020-05-01,0.1638504864311316
38093,2020-05-01,0.19975725432517327
38095,2020-05-01,0.10312559866782595
38097,2020-05-01,0.23014579553300468
38099,2020-05-01,0.19689514992224236
38101,2020-05-01,0.2473771634020405
38103,2020-05-01,0.30587106870614367
38105,2020-05-01,0.15603054771514316
39001,2020-05-01,0.17112217255700307
39003,2020-05-01,0.2010970471316132
39005,2020-05-01,0.17757013855213857
39007,2020-05-01,0.1993175585368046
39009,2020-05-01,0.2574927029628119
39011,2020-05-01,0.20735782881238093
39013,2020-05-01,0.21184670029549593
39015,2020-05-01,0.1718303436146382
39017,2020-05-01,0.22327377417182603
39019,2020-05-01,0.15704981458264916
39021,2020-05-01,0.17553912073234973
39023,2020-05-01,0.23129173961337862
39025,2020-05-01,0.2224152824979357
39027,2020-05-01,0.16674686089555177
39029,2020-05-01,0.21379932009297192
39031,2020-05-01,0.19042570068746695
39033,2020-05-01,0.22329851031707657
39035,2020-05-01,0.2617377511124335
39037,2020-05-01,0.19662884828870625
39039,2020-05-01,0.1894203169822571
39041,2020-05-01,0.23495181654308198
39043,2020-05-01,0.22187072971350588
39045,2020-05-01,0.21622610902322598
39047,2020-05-01,0.18882021995419979
39049,2020-05-01,0.2487572096782523
39051,2020-05-01,0.19984133620643446
39053,2020-05-01,0.15721949251109688
39055,2020-05-01,0.20166689687883962
39057,2020-05-01,0.23227479149986624
39059,2020-05-01,0.17248252255990043
39061,2020-05-01,0.24912579730856652
39063,2020-05-01,0.20458541855288848
39065,2020-05-01,0.2142289278680263
39067,2020-05-01,0.16215468428277283
39069,2020-05-01,0.18970933579873528
39071,2020-05-01,0.18656254040572773
39073,2020-05-01,0.19333952685737243
39075,2020-05-01,0.129154803487041
39077,2020-05-01,0.2114579077268545
39079,2020-05-01,0.18672416384107132
39081,2020-05-01,0.22752638791155883
39083,2020-05-01,0.19292985131331455
39085,2020-05-01,0.25030068178833376
39087,2020-05-01,0.24010973481476416
39089,2020-05-01,0.20654010909179782
39091,2020-05-01,0.20429683747789285
39093,2020-05-01,0.23193160352876882
39095,2020-05-01,0.2406875537134865
39097,2020-05-01,0.19589935824256974
39099,2020-05-01,0.2418954933107148
39101,2020-05-01,0.21691148594839246
39103,2020-05-01,0.22654441051763727
39105,2020-05-01,0.17653992229449514
39107,2020-05-01,0.18346480382847097
39109,2020-05-01,0.20794959411710257
39111,2020-05-01,0.16812513879898128
39113,2020-05-01,0.23881543937716937
39115,2020-05-01,0.17328815247649795
39117,2020-05-01,0.16484320213884993
39119,2020-05-01,0.20790783730845427
39121,2020-05-01,0.17604843182509433
39123,2020-05-01,0.19969274243298643
39125,2020-05-01,0.16628831854493187
39127,2020-05-01,0.16532816023511054
39129,2020-05-01,0.17364790331133942
39131,2020-05-01,0.1939316926307769
39133,2020-05-01,0.22106679988229794
39135,2020-05-01,0.18245430199583065
39137,2020-05-01,0.1629041308346933
39139,2020-05-01,0.20778193789083155
39141,2020-05-01,0.21658210772660297
39143,2020-05-01,0.2145741756878777
39145,2020-05-01,0.23918913246648224
39147,2020-05-01,0.22349604038075016
39149,2020-05-01,0.20320124278857327
39151,2020-05-01,0.23848768703673304
39153,2020-05-01,0.23907266434418162
39155,2020-05-01,0.23095685096478946
39157,2020-05-01,0.2146586631982009
39159,2020-05-01,0.16760598656479064
39161,2020-05-01,0.20640940075867772
39163,2020-05-01,0.14863362382437414
39165,2020-05-01,0.2158099743945202
39167,2020-05-01,0.21162197043894682
39169,2020-05-01,0.19872651595618637
39171,2020-05-01,0.20462226098332062
39173,2020-05-01,0.19695057883125086
39175,2020-05-01,0.18861455672571456
40001,2020-05-01,0.14011488138322767
40003,2020-05-01,0.17071542526108555
40005,2020-05-01,0.13402407514220468
40007,2020-05-01,0.1505335851944534
40009,2020-05-01,0.18460101323880765
40011,2020-05-01,0.19312758510976774
40013,2020-05-01,0.16685138572902417
40015,2020-05-01,0.20527645123157573
40017,2020-05-01,0.20165151128247047
40019,2020-05-01,0.19747412066585268
40021,2020-05-01,0.17981830681790303
40023,2020-05-01,0.13906893094593167
40025,2020-05-01,0.23545217141908312
40027,2020-05-01,0.2088899752102179
40029,2020-05-01,0.13807860518359796
40031,2020-05-01,0.21375559378171569
40033,2020-05-01,0.15805654555184862
40035,2020-05-01,0.2106924694686612
40037,2020-05-01,0.17664720352230892
40039,2020-05-01,0.22556064834227382
40041,2020-05-01,0.19341113150360875
40043,2020-05-01,0.23017260142064752
40045,2020-05-01,0.1865601150222772
40047,2020-05-01,0.23489910901467506
40049,2020-05-01,0.19146932451419665
40051,2020-05-01,0.18072697061681686
40053,2020-05-01,0.1665760889795493
40055,2020-05-01,0.16061827956989247
40057,2020-05-01,0.3909998419318361
40059,2020-05-01,0.19249002868938492
40061,2020-05-01,0.1822515500578637
40063,2020-05-01,0.20109122091879245
40065,2020-05-01,0.22978972423497232
40067,2020-05-01,0.21232169921854008
40069,2020-05-01,0.1642847789078528
40071,2020-05-01,0.2300363494107483
40073,2020-05-01,0.1595142363135979
40075,2020-05-01,0.18525049268748053
40077,2020-05-01,0.16731729343534138
40079,2020-05-01,0.17975428404671018
40081,2020-05-01,0.16007129201516482
40083,2020-05-01,0.18327923506777005
40085,2020-05-01,0.1539942676101094
40087,2020-05-01,0.18093814109256917
40089,2020-05-01,0.1559748946739609
40091,2020-05-01,0.18254712943392
40093,2020-05-01,0.20192474386783876
40095,2020-05-01,0.1809317133488676
40097,2020-05-01,0.17508594301860136
40099,2020-05-01,0.1854179703527459
40101,2020-05-01,0.20224848629469894
40103,2020-05-01,0.19714195461092385
40105,2020-05-01,0.19763346950274682
40107,2020-05-01,0.18987151106962932
40109,2020-05-01,0.23299094749635263
40111,2020-05-01,0.20392564669179775
40113,2020-05-01,0.1735587315477593
40115,2020-05-01,0.20370138154097106
40117,2020-05-01,0.19185432655183826
40119,2020-05-01,0.2145312751449136
40121,2020-05-01,0.1819269416245343
40123,2020-05-01,0.18000613412155672
40125,2020-05-01,0.1889153341343932
40127,2020-05-01,0.14428913645138033
40129,2020-05-01,0.17493900407839888
40131,2020-05-01,0.20180592688162738
40133,2020-05-01,0.16822651124072138
40135,2020-05-01,0.15219623183839692
40137,2020-05-01,0.19700426114803504
40139,2020-05-01,0.25231769584792235
40141,2020-05-01,0.21858064516129033
40143,2020-05-01,0.2330334637217578
40145,2020-05-01,0.1997889648204594
40147,2020-05-01,0.2267674260347065
40149,2020-05-01,0.21482818945850427
40151,2020-05-01,0.24254997560376104
40153,2020-05-01,0.17461586711803379
41001,2020-05-01,0.2966705612150991
41003,2020-05-01,0.30776113370008007
41005,2020-05-01,0.24992939954243343
